samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,2,GHI_season_d1_d2,15,0,22,37.198210116923924,86.20484132467799,0.2397685550645082,56.204965243336005,0.15632745327016492,0.88533011879557,0.3352960322404406
45_minutes,2,GHI_season_d1_d2,15,1,21,40.12119883818085,100.32475715031927,0.2790414284103967,70.37949084877934,0.19575221724997052,0.8446889759404466,9.230174673704092
45_minutes,2,GHI_season_d1_d2,15,2,0,28.76694033970488,79.61895929697567,0.22145070431109062,49.96619129809,0.13897504253267756,0.9021819407020122,-1.28494736742894
45_minutes,2,GHI_season_d1_d2,15,3,33,33.63983106108152,80.54711369035392,0.2240322558151286,51.15508909290865,0.14228182092241334,0.8998880284488113,5.88205220793835
45_minutes,2,GHI_season_d1_d2,15,4,22,40.49172145435689,94.71781108770264,0.26344637208757543,63.24568190247801,0.17591037267515455,0.8615639002773409,24.180284270708587
45_minutes,2,GHI_season_d1_d2,15,5,43,37.66373539294011,80.5759487616069,0.22411245715026554,55.38155716996608,0.15403724124788676,0.8998163374244621,-3.096883912554747
45_minutes,2,GHI_season_d1_d2,15,6,49,31.873665161154946,78.78701240317554,0.21913674257122068,50.99767263763152,0.1418439856982521,0.9042154829684127,-3.6430043709709263
45_minutes,2,GHI_season_d1_d2,15,7,46,31.0965039806702,79.34260979781203,0.220682070913139,50.84553621973909,0.14142083627264884,0.9028597958081351,0.9150116848264146
45_minutes,2,GHI_season_d1_d2,15,8,38,34.50018367774964,81.50248748336114,0.22668951485505984,51.725025042713085,0.14386703025711003,0.8974990769127984,6.001774797799646
45_minutes,2,GHI_season_d1_d2,15,9,36,36.311814822976054,83.81993895238027,0.2331352316108747,54.536187723773146,0.15168594626845575,0.891587158010629,11.607913258936865
