samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_season,25,0,0,38.247635563266726,80.25327721309903,0.22321644747593514,53.34347737304774,0.14836953615747356,0.9006504728497063,9.946894038892976
45_minutes,5,GHI_season,25,1,43,41.45347112615237,80.67189113485921,0.22438078014525603,55.10884350642146,0.15327972513006408,0.8996113236880151,8.503632647017696
45_minutes,5,GHI_season,25,2,31,41.08489145665008,81.41308635731967,0.22644234037293923,56.07094743539268,0.15595572078513675,0.8977581521207083,4.1854081481263155
45_minutes,5,GHI_season,25,3,23,49.572762247483695,86.86778379866179,0.24161403462885586,62.346748995200194,0.17341123385439638,0.883598725494023,-3.929847400739141
45_minutes,5,GHI_season,25,4,38,36.02991797478623,81.66155866655839,0.22713344119885487,53.33454414205865,0.14834468927077793,0.8971331166128386,10.80625272176524
45_minutes,5,GHI_season,25,5,0,33.857480800445565,78.34207540367908,0.2179006311862713,50.80999228885171,0.14132290130509392,0.9053260718461346,0.7858303648432388
45_minutes,5,GHI_season,25,6,43,36.61999856624788,80.59715240369916,0.22417290185495134,52.27151611698071,0.14538798335713424,0.8997972483423585,11.28535365363871
45_minutes,5,GHI_season,25,7,37,42.48666929974697,82.19908080424142,0.22862850515362246,54.545310761173,0.1517123152771716,0.8957744551644967,15.226975007234282
45_minutes,5,GHI_season,25,8,37,35.15356349789755,81.1854833445695,0.2258092854036573,53.26440706116556,0.1481496100095072,0.8983290191744463,10.625776772198744
45_minutes,5,GHI_season,25,9,30,41.93133577319161,83.79970779508017,0.23308048871163228,58.795426006729556,0.1635335848803723,0.8916758573260212,-4.95261065490768
