samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,3,GHI_d1_d2_d3,25,0,0,36.447952199678284,84.59475072016639,0.23529182092747924,57.82191728178836,0.16082586792831327,0.8896106739287047,-13.35623246952796
45_minutes,3,GHI_d1_d2_d3,25,1,0,40.070637539386546,82.04814467515742,0.2282086914375989,58.08977392234896,0.16157088432907674,0.8961568671556881,-3.5459598715217457
45_minutes,3,GHI_d1_d2_d3,25,2,49,42.282021466107466,83.14212740746758,0.23125149476708629,56.56928660249884,0.15734180123421526,0.8933692367844506,5.850885456333514
45_minutes,3,GHI_d1_d2_d3,25,3,0,36.37899218545351,83.41219699575423,0.23200266626016514,55.163795275598915,0.15343256796869034,0.8926753767912918,4.901045489330923
45_minutes,3,GHI_d1_d2_d3,25,4,39,52.97828111643745,85.1906218044759,0.23694917662947781,59.34346156875826,0.16505789087128775,0.88805006950058,21.43636857848012
45_minutes,3,GHI_d1_d2_d3,25,5,0,39.940057742892144,83.73065055067381,0.23288841290732673,54.76624901220059,0.15232683287967366,0.8918543181994165,-1.085268169126043
45_minutes,3,GHI_d1_d2_d3,25,6,0,54.440276899030124,106.53580073182232,0.2963186525731067,76.5872152389456,0.21301966351253118,0.824922070952989,-0.30384792526758114
45_minutes,3,GHI_d1_d2_d3,25,7,31,56.11691493928972,91.4202774827013,0.25427633955391965,68.99851763853054,0.1919124616865437,0.871078508198531,1.986100201444595
45_minutes,3,GHI_d1_d2_d3,25,8,31,61.181995251973206,93.20276794265226,0.2592341581246615,66.78951616987027,0.18576834549058865,0.8660021369387307,9.89901671798503
45_minutes,3,GHI_d1_d2_d3,25,9,0,62.39545880482397,90.42245902165796,0.2515010075072472,68.26044358917815,0.18985958268905237,0.8738774105375111,8.885529011986588
