samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,2,GHI_d1_d2,25,0,27,35.90745046649161,88.76896580817353,0.24690198184927298,58.896456825315084,0.16381459197682227,0.878447870317185,-3.3925806384243073
45_minutes,2,GHI_d1_d2,25,1,29,42.066968509590545,88.87194447978374,0.2471884067036946,61.098841199068524,0.16994030338646815,0.8781656875245157,26.288701783671254
45_minutes,2,GHI_d1_d2,25,2,0,48.37616116147446,83.60694914408043,0.23254434984241,56.535185862184235,0.15724695344265263,0.8921736251888451,7.5681429659956025
45_minutes,2,GHI_d1_d2,25,3,48,37.1864042471714,80.50950322601595,0.22392911445154498,51.60201878845013,0.14352584363575682,0.9000150702615668,11.824249098929878
45_minutes,2,GHI_d1_d2,25,4,46,33.35855535223714,80.22619874952659,0.22314113144334874,51.138637652209795,0.14223699544599033,0.9007175050952709,2.678285500889378
45_minutes,2,GHI_d1_d2,25,5,41,30.19936621248465,83.66704658906562,0.23271150486258882,53.850505650415734,0.14977978449591092,0.8920185562940085,-7.20360445860359
45_minutes,2,GHI_d1_d2,25,6,37,50.59421928754717,85.34476566741375,0.23737791233573244,62.39168193479725,0.17353621032264543,0.8876445787028278,-2.918817615695833
45_minutes,2,GHI_d1_d2,25,7,40,35.777643714687656,80.29019566746268,0.22331913245673007,51.552157845611696,0.14338716042038302,0.9005590454399566,6.669973959516564
45_minutes,2,GHI_d1_d2,25,8,48,37.55826459047449,81.26770487042808,0.22603797633748007,57.06966221217371,0.15873354584420357,0.8981229779969873,-9.416706555615354
45_minutes,2,GHI_d1_d2,25,9,0,33.68956553459405,83.03554072741395,0.23095503459877875,54.10786112103488,0.15049559294492373,0.8936424588986226,9.662440584678857
