samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_season,15,0,30,30.85380665037418,80.25397571097561,0.22321692724807807,54.468175055209244,0.15149677708703785,0.9006153846161135,-8.390986159758517
45_minutes,4,GHI_season,15,1,39,38.036291286757894,80.16323776018118,0.22296455038597637,52.76161052338357,0.1467501699866424,0.9008399930109554,10.14872625259389
45_minutes,4,GHI_season,15,2,36,38.81135927583173,80.19890737202105,0.22306376118619523,55.77087069275876,0.15512007069682113,0.9007517284654198,-2.4134291992485433
45_minutes,4,GHI_season,15,3,30,35.41312684448763,79.57363704310298,0.221324645830426,52.20396599277544,0.14519914777850498,0.9022932728053547,-0.19254760807095525
45_minutes,4,GHI_season,15,4,26,34.17738666580028,81.06483279392098,0.22547223017717213,53.43387746354353,0.14862000084976873,0.8985969468227412,-1.5774012762501193
45_minutes,4,GHI_season,15,5,41,36.36166017737873,79.63876219818009,0.22150578373511026,51.84803186329778,0.14420915915824206,0.9021332758543998,5.315912627464431
45_minutes,4,GHI_season,15,6,27,34.33714456584332,80.96119648070669,0.22518397804782808,52.754561955167155,0.1467305652290609,0.898856055998547,3.5094412579859253
45_minutes,4,GHI_season,15,7,49,37.41396718181165,78.46031417552379,0.2182280701488544,50.96249580338183,0.1417461455005302,0.9050081961830392,5.431123096832178
45_minutes,4,GHI_season,15,8,28,39.99331179761101,82.45372049205639,0.22933525679390884,55.92771885319834,0.155556325276207,0.8950924940122903,4.440337879414182
45_minutes,4,GHI_season,15,9,44,33.236206016740574,78.25274999291102,0.21765075496117522,50.816958327964485,0.14134135025176772,0.9055101267735741,1.014665514340714
