samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_season_d1_d2,20,0,47,40.91128918661525,88.03010173672081,0.24484690548448668,60.504925278896316,0.16828838577756827,0.8804629154176036,2.7606928870943417
45_minutes,4,GHI_season_d1_d2,20,1,38,57.26005705216024,93.41264584855945,0.25981791248569397,71.49743550715597,0.19886295129318693,0.8653979734356971,-9.701358629704632
45_minutes,4,GHI_season_d1_d2,20,2,0,42.08137615937297,84.25680590781309,0.23435186130120603,56.87501730273317,0.15819216053617155,0.8904908936705881,6.755450022792788
45_minutes,4,GHI_season_d1_d2,20,3,0,53.64464635362691,85.05148387219408,0.23656217841542826,60.73078891577746,0.16891660284719312,0.8884154562378217,8.77313995562583
45_minutes,4,GHI_season_d1_d2,20,4,42,60.80266184582661,94.30462224703743,0.26229885544297593,69.76854723396032,0.19405422183282106,0.8628151314332961,1.726861540382369
45_minutes,4,GHI_season_d1_d2,20,5,0,51.60992787517939,96.52694426552095,0.2684800214132607,69.67528678928088,0.19379482725263347,0.8562733285094745,-19.97158520361864
45_minutes,4,GHI_season_d1_d2,20,6,0,53.760355720544084,86.16097206197394,0.2396481086208896,62.904656862161985,0.1749629986720674,0.8854852492979001,4.340291926778112
45_minutes,4,GHI_season_d1_d2,20,7,38,51.49861312214693,88.27207768805708,0.24551993734197047,63.40750060696259,0.17636160815254814,0.8798048483779983,5.262762074983295
45_minutes,4,GHI_season_d1_d2,20,8,49,43.17674845562923,84.43867660323903,0.2348577164132055,59.275685108761046,0.16486937744045427,0.8900176264426225,-4.053403859580917
45_minutes,4,GHI_season_d1_d2,20,9,45,52.12178513986589,86.47153145830092,0.24051189845708915,61.223744492379055,0.17028770937883392,0.8846582455179746,6.045622312936686
