samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,3,GHI_d1_d2_d3,10,0,25,51.17869599451734,87.21681808879282,0.24258324856387678,63.042247411753685,0.17534454373629552,0.8826220485382604,-2.1753788554540976
45_minutes,3,GHI_d1_d2_d3,10,1,29,51.51379524213575,87.28050437715827,0.24276038443123826,62.65621898224386,0.17427085138520365,0.8824505656635376,-0.22223130504721963
45_minutes,3,GHI_d1_d2_d3,10,2,23,54.13801933415958,87.05580805483099,0.2421354182262683,61.061810188779724,0.16983619218606189,0.8830550288674772,8.642273667219479
45_minutes,3,GHI_d1_d2_d3,10,3,29,44.02701243585023,85.17550672783977,0.23690558280947832,61.48248816188245,0.17100625813837206,0.8880522160626739,2.41317963972367
45_minutes,3,GHI_d1_d2_d3,10,4,33,51.78734632165168,85.95430220985752,0.23907171019333218,62.83954560921066,0.17478075268282484,0.8859956856429414,7.514774673527183
45_minutes,3,GHI_d1_d2_d3,10,5,22,59.29802177386869,92.49884188302109,0.2572745720846581,70.10974888260657,0.19500196192236177,0.8679742511404545,-5.8112098095879565
45_minutes,3,GHI_d1_d2_d3,10,6,28,52.12053143552888,89.52610756036003,0.24900626369057877,65.6828245042566,0.18268899613916326,0.8763239933171431,3.272304258713829
45_minutes,3,GHI_d1_d2_d3,10,7,22,67.88027615025143,91.59357761259923,0.2547566867462573,66.15185880654312,0.18399355949322552,0.8705458151225312,15.386245813872504
45_minutes,3,GHI_d1_d2_d3,10,8,27,52.09073328206314,86.28835809751224,0.24000084707547195,60.46116961759126,0.16816558158398945,0.8851078227530964,8.780223436896303
45_minutes,3,GHI_d1_d2_d3,10,9,0,37.871566417760114,82.06697461194081,0.2282595689389401,57.24099358702005,0.1592090433891631,0.896074314930507,-15.739254839838056
