samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_season_d1,25,0,0,68.37505088642341,111.32103550025668,0.30962830349878756,86.93421214300355,0.2417987984111037,0.8088410101525952,-22.821621516301832
45_minutes,5,GHI_season_d1,25,1,30,53.59136500696145,93.73562346561927,0.260716242358291,66.41539248927766,0.18472775796820307,0.8644655815331267,-2.422833994433544
45_minutes,5,GHI_season_d1,25,2,0,33.61627781094783,90.54784425132326,0.25184975395728343,66.59738803032349,0.18523396032578204,0.8735273896626743,-27.01877230479097
45_minutes,5,GHI_season_d1,25,3,48,37.80534705647773,84.18354910180736,0.23414810483719756,58.4041361522048,0.16244525136561166,0.8906812355615726,-9.04030203019471
45_minutes,5,GHI_season_d1,25,4,0,51.40975894857021,88.02314625400767,0.244827559506408,66.633189273731,0.18533353789627088,0.8804818045308038,1.1641813650404775
45_minutes,5,GHI_season_d1,25,5,0,37.6269668569869,82.82392185649456,0.23036643791804678,54.622805660442,0.1519278595728444,0.8941838796518637,13.947495564418082
45_minutes,5,GHI_season_d1,25,6,0,39.20996961740963,95.2231587503183,0.26485367266987736,69.68426581847986,0.19381980152245995,0.8601297279370167,-19.798319155520545
45_minutes,5,GHI_season_d1,25,7,0,44.93737315064503,81.2684420653275,0.22604002677121016,55.624314466485295,0.15471345594428282,0.8981211296966878,10.637922377564939
45_minutes,5,GHI_season_d1,25,8,30,59.90981568020155,93.34725111403422,0.25963602358556104,68.98286054795518,0.19186891305828319,0.8655863672584888,8.83415598127578
45_minutes,5,GHI_season_d1,25,9,0,37.4046641673253,81.6834389249681,0.2271942989447523,54.19731462022678,0.15074439888777497,0.8970779852742098,3.6894692163359375
