samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,3,GHI_season_d1,5,0,24,32.82125059364462,80.82223103159862,0.22481657103066724,50.80367387185163,0.14131641269794423,0.8991734424058522,6.413627552303
45_minutes,3,GHI_season_d1,5,1,13,47.6717776657105,90.30106844282287,0.25118307560433456,65.30871660892583,0.18166390037775576,0.8741367190885673,4.575121686142597
45_minutes,3,GHI_season_d1,5,2,16,48.52941336978069,87.88817423149116,0.244471325681974,60.263743944441664,0.16763071370502766,0.8807731264157432,10.2033349479114
45_minutes,3,GHI_season_d1,5,3,0,37.080869922988235,82.18942233643976,0.22861957494647303,53.91171461560352,0.1499617947137008,0.8957334204806148,-2.842571280310616
45_minutes,3,GHI_season_d1,5,4,44,32.95486757188271,79.2219591787815,0.22036522607179596,51.00286416404288,0.14187048399616817,0.9031266256914563,-1.1761780063359402
45_minutes,3,GHI_season_d1,5,5,44,30.72184418024173,80.04050212042114,0.22264209983575864,50.71392203215022,0.1410667573668822,0.9011144395123808,-1.8576218022039481
45_minutes,3,GHI_season_d1,5,6,24,37.484996296536885,81.2372870519448,0.225971098319618,53.21154149102475,0.14801418056117774,0.8981352101167547,4.794816450635344
45_minutes,3,GHI_season_d1,5,7,0,30.907618733112272,80.35932217845333,0.22352893544160293,55.38960020348882,0.15407270783751836,0.9003251019042955,-7.641825591519259
45_minutes,3,GHI_season_d1,5,8,40,34.51190839146519,79.40321675718344,0.22086941541091126,52.35933827387822,0.1456436767696494,0.9026828315539691,-6.147103277304063
45_minutes,3,GHI_season_d1,5,9,49,29.606535766773302,78.08544675814822,0.21720388268793608,48.86357172655534,0.13591978968732446,0.9058861652642595,0.31569602683804
