samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,4,GHI_season_d1_d2_d3,20,0,0,50.50556515494085,99.12965275952975,0.2757191942423705,70.03660267400114,0.19479979117441482,0.8484180737028049,1.7298805624848375
45_minutes,4,GHI_season_d1_d2_d3,20,1,0,49.868833456936294,102.59893293691022,0.2853686493597891,78.2255106030409,0.21757641787557863,0.8376224666002855,-28.31319292771628
45_minutes,4,GHI_season_d1_d2_d3,20,2,0,46.88946620152904,98.79616312864015,0.2747916262568343,76.08694762191469,0.21162821927325884,0.8494362548021177,-30.460392950149092
45_minutes,4,GHI_season_d1_d2_d3,20,3,0,43.296972784871684,88.68706483878356,0.246674182511141,65.1934206599865,0.18132896579270394,0.8786720622891944,-13.85937633728986
45_minutes,4,GHI_season_d1_d2_d3,20,4,0,55.03007667584071,99.46580293116392,0.27665416225534484,73.94502770766837,0.20567068369790187,0.8473882973944928,-13.940204695487278
45_minutes,4,GHI_season_d1_d2_d3,20,5,0,70.20961562985373,110.02717546126922,0.30602956147275207,84.44583920905504,0.23487763848343665,0.813258784895842,-4.692711582760536
45_minutes,4,GHI_season_d1_d2_d3,20,6,0,71.64123827706925,94.6061375238336,0.26313748996711445,70.29393742503592,0.19551554199398025,0.8619365009472937,19.389928418717297
45_minutes,4,GHI_season_d1_d2_d3,20,7,0,73.09884775714448,102.46799861604926,0.2850044686687296,84.11224018413913,0.23394976622937982,0.8380366468493716,-10.423451116852027
45_minutes,4,GHI_season_d1_d2_d3,20,8,0,56.38162860690663,104.85500401278384,0.2916436849508282,76.31697951012995,0.21226802991622173,0.8304028404275583,21.359641720704808
45_minutes,4,GHI_season_d1_d2_d3,20,9,0,88.69676187353133,113.846827866233,0.3166535418264137,91.84974724266281,0.2554708666492107,0.8000680874054,40.76915329935697
