samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI_d1_d2_d3,15,0,43,32.847351146970446,81.75001069652045,0.22737797135300297,53.04209090323417,0.14753029293991637,0.8968755405018123,1.6514354165997973
45_minutes,1,GHI_d1_d2_d3,15,1,34,40.63583552507448,83.86985813128562,0.23327407589400567,55.49101465105477,0.15434168426614822,0.8914579884681058,3.3954369990471474
45_minutes,1,GHI_d1_d2_d3,15,2,27,32.40355804119107,90.65814164660922,0.2521548824105118,63.87334443444661,0.17765614166034913,0.8731765176782127,-26.90602834234971
45_minutes,1,GHI_d1_d2_d3,15,3,30,43.72461083777878,84.69608725709757,0.23557213433949384,56.748232878819046,0.15783848784747456,0.8893088896266114,3.92201982681139
45_minutes,1,GHI_d1_d2_d3,15,4,23,38.89668242046791,90.28531319011267,0.25111790422080177,61.4041682221657,0.17078842050315274,0.8742174871185405,-11.3270314034203
45_minutes,1,GHI_d1_d2_d3,15,5,22,42.23233787555383,93.28519773550696,0.25946172774343296,66.42693231488363,0.18475864387384544,0.8657199414694084,-16.732790018480944
45_minutes,1,GHI_d1_d2_d3,15,6,28,36.12191250894076,84.55136952219988,0.23516961910188738,59.1340239687867,0.1644742831640372,0.8896868358036817,-7.010907695005969
45_minutes,1,GHI_d1_d2_d3,15,7,42,40.27546062228448,80.7876374701324,0.2247012442182153,54.48347144068662,0.15153932217136562,0.8992892419594473,4.9452734492330235
45_minutes,1,GHI_d1_d2_d3,15,8,48,41.568335238560294,81.40100455227063,0.2264072521030221,54.66339365465228,0.15203975449748144,0.8977541763176063,5.353131416750056
45_minutes,1,GHI_d1_d2_d3,15,9,21,36.764629890660274,98.2786519853664,0.2733504292580053,68.634394411204,0.1908984382178887,0.8509594546814053,-25.202402544384793
