samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_season_d1,10,0,30,38.11365878468316,83.82588862117397,0.23315177990987807,57.49778895879748,0.1599232892980028,0.8915717668422947,-5.218483961387469
45_minutes,5,GHI_season_d1,10,1,29,37.210781974852544,84.27106219483747,0.234389977473611,58.34595019556519,0.1622823493122262,0.8904170506375317,-6.506969854801211
45_minutes,5,GHI_season_d1,10,2,21,56.04398182502636,95.35753073632233,0.26522567651455325,73.84327624944726,0.20538632605186136,0.8596876035580446,-3.5318245306909257
45_minutes,5,GHI_season_d1,10,3,31,40.066695230824834,84.05350895054573,0.23378487889408966,57.24728974709461,0.15922655541262182,0.890982116576644,-5.406804185088816
45_minutes,5,GHI_season_d1,10,4,13,47.82084326397798,98.64639456027311,0.2743732616705028,75.83976879191773,0.21093933357150024,0.849841997429087,-17.9381953764457
45_minutes,5,GHI_season_d1,10,5,14,56.11955423035142,100.44452304789408,0.2793745430680684,71.80989984591994,0.19973073044163614,0.8443179395686213,25.91377122253387
45_minutes,5,GHI_season_d1,10,6,30,36.94488748609157,82.83523389829837,0.23039639114259178,58.56534802239498,0.16289257837958385,0.8941194338673956,-10.311640486017128
45_minutes,5,GHI_season_d1,10,7,28,40.236389157717866,82.40715810881059,0.22920574904028795,55.05940720543713,0.15314121928064864,0.8952109450473671,12.41870011184761
45_minutes,5,GHI_season_d1,10,8,22,45.78920592962755,96.66677312460048,0.2688671791360167,67.47094315233849,0.18766243635372998,0.855808223705077,20.694422997995368
45_minutes,5,GHI_season_d1,10,9,24,42.47897971667803,92.0573154549214,0.25604651862430156,62.49042930164283,0.17380972702662387,0.8692316448751605,25.633666079122843
