samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,2,GHI_d1,5,0,0,36.69089872014736,80.13051798500496,0.22289248958318078,56.24234336018793,0.15644471353461437,0.9008918953179127,-1.5289877311277909
45_minutes,2,GHI_d1,5,1,11,43.61208050573946,99.10882272370348,0.2756828832764848,75.68219963268862,0.2105189672730931,0.8483864889228064,-12.930429720203351
45_minutes,2,GHI_d1,5,2,0,34.75762059249165,79.73663679952003,0.22179686259560608,55.438402525211664,0.1542084572530941,0.9018638315064016,-3.779735137464464
45_minutes,2,GHI_d1,5,3,11,46.197478726434994,99.73068008094853,0.2774126528824657,76.76229499010283,0.2135233799395174,0.8464779249745531,-38.31964840539971
45_minutes,2,GHI_d1,5,4,13,43.426559089376,120.02767557994811,0.33387114050483735,93.74723349715356,0.2607689902819118,0.7776300685875931,-67.42107171701893
45_minutes,2,GHI_d1,5,5,11,44.486986739974945,96.33792348657428,0.2679753001373937,71.96252561442756,0.20017225514372397,0.8567456452732101,4.196794042788972
45_minutes,2,GHI_d1,5,6,10,55.87096587956266,123.44092684550114,0.34336550159575685,98.16758117739299,0.2730647088676344,0.7648030863511379,28.035552307793484
45_minutes,2,GHI_d1,5,7,13,42.24367940882964,98.70479455288319,0.2745590312520573,73.10819650540589,0.20335907389336597,0.8496201080729431,-23.50593719651426
45_minutes,2,GHI_d1,5,8,12,41.993061934006484,121.0069842071444,0.33659520299033024,94.16213904905115,0.2619230990251205,0.7739866224981329,-66.19755885306198
45_minutes,2,GHI_d1,5,9,12,45.39842605789982,97.63872539403373,0.2715936341117534,73.4934732431231,0.20443076659432102,0.8528509463731546,2.6029674272581227
