samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,5,GHI_d1,20,0,0,35.31061178334089,86.92825393680714,0.2417822262577079,59.8109687588948,0.1663582152664478,0.8834366112842156,-16.730575597671628
45_minutes,5,GHI_d1,20,1,22,47.82690684158155,93.3547805987043,0.2596569660925557,65.71937292578941,0.18279184930838527,0.8655646825020078,4.496796940160922
45_minutes,5,GHI_d1,20,2,0,46.14965198838039,86.03293645106318,0.23929199040104393,63.862969807324745,0.1776284500856144,0.8858253353447133,-11.286504129402317
45_minutes,5,GHI_d1,20,3,39,54.61856915685831,87.10627332169541,0.2422773693354304,63.74004782187173,0.17728655490248493,0.882958704752806,4.2950661812035875
45_minutes,5,GHI_d1,20,4,43,41.96697142250709,81.31769913137806,0.2261770303638198,57.074596236039056,0.15874726933709046,0.8979975940435807,1.1304159862628353
45_minutes,5,GHI_d1,20,5,0,51.14680979861026,91.78298797593669,0.25528518243951626,65.0601624323061,0.18095832138773124,0.870053485264989,5.877828242399319
45_minutes,5,GHI_d1,20,6,31,52.93063489608666,87.5575397930532,0.2435325217989742,60.47618222499423,0.16820843985380748,0.8817428652316266,14.55054522938677
45_minutes,5,GHI_d1,20,7,47,35.8688261955839,82.12582873132504,0.22842476185422766,57.63284082997876,0.16029997072710334,0.89596013449985,-0.5892845478637528
45_minutes,5,GHI_d1,20,8,33,60.188416227449714,91.50760819826762,0.2545192411868646,66.98432108049997,0.1863101758258928,0.8708320818252924,12.92003495020195
45_minutes,5,GHI_d1,20,9,46,40.221297615903,81.01253102396618,0.22532823585741532,54.387574769118906,0.15127358842378824,0.8987617443659678,8.28517064632635
