samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
45_minutes,1,GHI_d1,10,0,28,43.757315188858406,89.50037580310872,0.24893469385574574,66.44062084533671,0.18479671689987573,0.8763950774672917,-14.85515223369329
45_minutes,1,GHI_d1,10,1,21,36.01765890827329,87.62373648112855,0.2437150438721245,57.56090957977046,0.16009885182851621,0.8815242174008961,-1.1796546282549345
45_minutes,1,GHI_d1,10,2,23,51.42324876036641,91.50906666752459,0.254521629562968,67.51447217688606,0.1877835071794372,0.87078459274502,2.183140915815463
45_minutes,1,GHI_d1,10,3,22,40.71849445175062,86.78841287127872,0.24139169019653894,58.702428838720714,0.16327385243278572,0.8837723273091964,5.274866726077016
45_minutes,1,GHI_d1,10,4,19,36.28659971215443,89.16477473857236,0.24800125924713798,58.40331839540531,0.1624419121647406,0.877320306449664,-0.9045244823847884
45_minutes,1,GHI_d1,10,5,49,45.537110914011166,83.6644462767269,0.23270274715186268,60.24325460118058,0.16755947677817165,0.8919890138738717,1.9883205581357846
45_minutes,1,GHI_d1,10,6,24,47.83205405001128,91.42975735354834,0.2543010401004386,66.72231578026029,0.18558021799421953,0.8710084731713519,-9.553256775076019
45_minutes,1,GHI_d1,10,7,23,41.63446576065159,86.70557706108958,0.24116129220251165,58.482690241947545,0.16266267555419522,0.8839940900641148,4.180089292663574
45_minutes,1,GHI_d1,10,8,21,37.000128642259824,85.42083197721585,0.2375879259315102,55.83294615755823,0.15529272624923807,0.8874064161169257,-1.0288137948578182
45_minutes,1,GHI_d1,10,9,25,32.791040106835844,89.57067076058988,0.24913021095344673,59.948750183643476,0.1667403476252389,0.8762008388430429,-18.134897956006178
