samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI,25,0,45,62.770804781195054,131.28408334712535,0.40679298053108404,98.58307372255598,0.30546659859351677,0.6591009648652002,-3.7987909606890797
4_hours,1,GHI,25,1,21,119.45533298096913,201.8972299828824,0.6255927897104432,177.7823204302308,0.5508710436917514,0.1937637135291559,-0.44299631056886174
4_hours,1,GHI,25,2,27,110.07485303300997,199.2220293415365,0.6173034920692787,172.32848405619373,0.5339719474924256,0.21498792158232882,-11.68936988689741
4_hours,1,GHI,25,3,29,134.99122059375912,204.74101840987748,0.6344044684815732,183.89162171382563,0.5698011440874315,0.17089155628373398,33.31679046661362
4_hours,1,GHI,25,4,23,132.87033526164734,211.22279369310058,0.6544887058039551,187.10556537862038,0.5797597749383928,0.11756406668027952,11.074057570946355
4_hours,1,GHI,25,5,34,119.88399439800821,198.60069793948617,0.615378252950464,174.41760117964947,0.5404452240668756,0.21987685939908452,12.39638514759826
4_hours,1,GHI,25,6,32,121.19395229188909,194.92343637637074,0.6039839989532229,171.34636964200774,0.5309287967952241,0.24849869706204375,24.94786459374802
4_hours,1,GHI,25,7,36,107.52978201904307,195.0100925454672,0.6042525091976441,166.56626280049633,0.5161172990131663,0.247830365939522,-5.190571621872023
4_hours,1,GHI,25,8,23,128.60106444660778,210.11049699522115,0.6510421761300655,185.2712289701935,0.5740759543574343,0.12683339025553486,4.176838862242329
4_hours,1,GHI,25,9,31,127.0289928371317,198.70873384348462,0.61571300980957,176.5255456635857,0.5469768385440638,0.21902787715979355,21.33909336587061
