samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,3,GHI_season_d1_d2,25,0,0,107.1422507543553,177.33917420591501,0.549497923898365,152.63797661715478,0.4729595230988517,0.3779704978345254,34.44421324813387
4_hours,3,GHI_season_d1_d2,25,1,0,146.21000606995153,206.75371089651475,0.6406409379351234,182.56882037510198,0.5657023509549304,0.154510446462241,40.08514588203237
4_hours,3,GHI_season_d1_d2,25,2,0,123.76700527483808,184.59005499556474,0.5719652888118878,160.39570728077268,0.496997398051799,0.32606467947706885,42.172192118953
4_hours,3,GHI_season_d1_d2,25,3,0,119.1091442390148,206.19572685388454,0.6389119850719636,175.8323243235582,0.5448288433881552,0.1590678793065058,-16.35248395774398
4_hours,3,GHI_season_d1_d2,25,4,0,91.63849598392424,175.66777730797824,0.5443189828689002,149.2686910683427,0.4625195544772359,0.3896403262134399,-15.32532146077282
4_hours,3,GHI_season_d1_d2,25,5,0,138.0850519903714,209.36325115915625,0.6487267822674405,185.4811579774328,0.5747264341747707,0.1330330793383503,23.469343623840416
4_hours,3,GHI_season_d1_d2,25,6,0,120.7444427855704,206.77721667851728,0.6407137722565182,177.33617159165212,0.549488620086553,0.15431818850688084,-17.167295321794153
4_hours,3,GHI_season_d1_d2,25,7,0,119.742928726621,177.39631089640187,0.5496749659588209,144.85094847490706,0.4488308678445151,0.37756961142342693,101.92073253542209
4_hours,3,GHI_season_d1_d2,25,8,0,107.0102757428188,189.83716824004674,0.5882238388317192,164.63735769090582,0.5101404506497798,0.2872058714966672,-1.7433100532719714
4_hours,3,GHI_season_d1_d2,25,9,46,127.53087711715672,207.59566453909855,0.643249790607919,181.24527100451579,0.5616012399930083,0.14761032892822923,7.9075098236865164
