samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_d1,20,0,14,89.61952523708504,257.43072379794444,0.7972690642444542,190.8847267043368,0.5911745311238571,-0.3120919955137811,-126.38060194599838
4_hours,5,GHI_d1,20,1,14,88.35934496998941,259.38578358591815,0.8033239308303213,191.97295617315623,0.594544803628587,-0.3320970597616584,-130.30080784913937
4_hours,5,GHI_d1,20,2,0,99.94082846656156,158.6691523327463,0.49140213234252467,120.87615073678444,0.3743563090123947,0.5015420423372884,33.515914186729056
4_hours,5,GHI_d1,20,3,0,82.4569865326461,165.8399838642832,0.5136103678656875,126.86611471949959,0.39290736969738754,0.45546973332273166,-19.60366839605904
4_hours,5,GHI_d1,20,4,14,86.66915225242786,262.1472038119728,0.8118761148397962,193.58212460058633,0.5995284364577277,-0.36061103808919537,-135.75610620653165
4_hours,5,GHI_d1,20,5,0,123.02758082567047,174.4997682542477,0.5404299257462953,143.21617074809367,0.4435438814468281,0.39711671997749964,49.042406049386926
4_hours,5,GHI_d1,20,6,14,87.63438013143701,260.0771827569747,0.8054652104802217,192.3450351023912,0.595697140907369,-0.33920799913993926,-132.04661099681883
4_hours,5,GHI_d1,20,7,14,88.81019213743134,258.8129468354902,0.8015498418123493,191.65835909614657,0.5935704890110419,-0.3262198560040621,-129.03609504976257
4_hours,5,GHI_d1,20,8,12,93.87628127150468,251.6929962808627,0.7794991858828336,187.9596966458079,0.5821156435783261,-0.2542548591882112,-113.92967865753744
4_hours,5,GHI_d1,20,9,0,90.44298716720955,160.27150429751828,0.49636465442495764,122.67895401098555,0.3799396335598069,0.49142365426957324,4.928499803180531
