samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,4,GHI_d1_d2_d3,5,0,12,83.44513983746663,268.8584042070201,0.8332346488636637,197.8030084429998,0.6130227573517517,-0.43214131127389455,-147.8220739588662
4_hours,4,GHI_d1_d2_d3,5,1,12,92.08819551377019,254.21544254266976,0.7878537984613669,189.09803190479764,0.5860446604960168,-0.2803906574447308,-119.16732750677323
4_hours,4,GHI_d1_d2_d3,5,2,12,92.09792036565041,254.4816303154746,0.7886787564018077,189.27374692124374,0.5865892290783543,-0.2830734431306092,-119.46391504177669
4_hours,4,GHI_d1_d2_d3,5,3,12,93.37594224392566,252.562200908543,0.7827301415812282,188.27405491871042,0.5834910257056181,-0.26379125628298405,-115.49089652151899
4_hours,4,GHI_d1_d2_d3,5,4,12,94.89550287602151,250.48574201081402,0.7762948675728443,187.28378440550853,0.5804220210160251,-0.2430959739455405,-111.00624210250915
4_hours,4,GHI_d1_d2_d3,5,5,12,87.55611970440725,261.2486071453885,0.8096506861407058,192.98162159043332,0.5980805181720503,-0.352217669817634,-133.44190934630223
4_hours,4,GHI_d1_d2_d3,5,6,12,92.57587829343169,253.4295291386899,0.7854181287223686,188.68350221943706,0.5847599675445588,-0.27248617527820596,-117.61210968727376
4_hours,4,GHI_d1_d2_d3,5,7,12,83.71801825230197,268.30466848014044,0.8315185344081358,197.43802358119294,0.6118916116318879,-0.42624816346825245,-146.80477572702156
4_hours,4,GHI_d1_d2_d3,5,8,12,86.80117182591457,262.6690592920969,0.8140528916405898,193.8645502117131,0.6008168533886994,-0.3669621100667215,-136.13105926715173
4_hours,4,GHI_d1_d2_d3,5,9,12,89.93076515499597,257.44116070593935,0.7978508084080431,190.82233400135047,0.5913885449700531,-0.3130903479597462,-125.83322942641769
