samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_season,15,0,0,47.24742903796042,100.52801049417344,0.31133763551841553,71.49012434618344,0.22140661261915953,0.7999135375349309,-3.675831733196891
4_hours,5,GHI_season,15,1,0,55.52140185019447,104.69357530836533,0.32423848865849014,75.3092131168807,0.23323442122552537,0.7829880781103876,24.236119538540695
4_hours,5,GHI_season,15,2,0,60.335187376049745,115.25882778149557,0.35695932643762945,84.30063166162414,0.26108105795807174,0.7369780899604698,49.879790384270514
4_hours,5,GHI_season,15,3,0,52.96455277443931,104.74557346199767,0.32439952817497547,73.56655469479136,0.22783736671323107,0.7827724579734772,25.447481706348658
4_hours,5,GHI_season,15,4,0,53.05390651442694,102.23659028455367,0.31662914769911626,71.2978892610013,0.22081125599576595,0.7930543775507849,22.02350771127576
4_hours,5,GHI_season,15,5,0,49.606337857260854,101.61033282417019,0.31468961347394764,71.73265343730877,0.22215773097318056,0.7955819324861522,5.852359268280453
4_hours,5,GHI_season,15,6,0,46.997716112069554,100.70067049274027,0.3118723676337549,70.12893315253577,0.21719097117121386,0.7992256377970007,7.9923289952382754
4_hours,5,GHI_season,15,7,0,53.37999002491236,107.88366016095685,0.3341182571949074,76.8696445726372,0.23806711449614315,0.7695615872576418,31.053148837511003
4_hours,5,GHI_season,15,8,0,62.09361735324159,106.15136400575442,0.32875329486921184,78.63235952020483,0.243526284544082,0.7769025077110545,31.170056633527658
4_hours,5,GHI_season,15,9,0,50.27545088923041,108.51657242409863,0.33607840150223545,80.03605696608295,0.24787356886448805,0.7668498677567908,-5.1406000543150165
