samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,4,GHI_d1_d2_d3,15,0,14,81.64292847175646,273.31774841105755,0.8464715567055597,200.95610920159578,0.6223658418608771,-0.4790375471881947,-155.55438725142895
4_hours,4,GHI_d1_d2_d3,15,1,14,88.6212251371141,259.92719268185454,0.8050006876560895,192.3481793175634,0.5957068786164161,-0.3376637653503678,-130.62083686541777
4_hours,4,GHI_d1_d2_d3,15,2,14,83.72548320356195,268.8931144679302,0.8327683603216262,197.97533555950008,0.6131343151134192,-0.43153804136068086,-147.6365104776552
4_hours,4,GHI_d1_d2_d3,15,3,14,82.09946243217355,272.2669505341382,0.8432172107297502,200.22449273797747,0.6201000083009612,-0.46768678828491916,-153.705845816748
4_hours,4,GHI_d1_d2_d3,15,4,14,84.98147745029493,266.3813659868825,0.8249894156348446,196.32756202496816,0.6080311213509133,-0.40491876669477533,-143.0177739506654
4_hours,4,GHI_d1_d2_d3,15,5,14,82.08777843442799,272.32969088631694,0.8434115190902053,200.27162701150127,0.6202459842652586,-0.4683632846094745,-153.80619136344092
4_hours,4,GHI_d1_d2_d3,15,6,14,80.67191149899111,275.52923561086396,0.8533205850746914,202.4923459103508,0.6271236034255318,-0.5030689566113711,-159.41298009162293
4_hours,4,GHI_d1_d2_d3,15,7,14,87.19024671576494,262.37391074861125,0.8125782316056772,193.80374004647575,0.6002147847558628,-0.3629653896534939,-135.3895683005044
4_hours,4,GHI_d1_d2_d3,15,8,14,80.50746580996187,275.9749476771682,0.8547009659273815,202.8071408072041,0.6280985306958297,-0.5079357928481598,-160.1426163394838
4_hours,4,GHI_d1_d2_d3,15,9,14,83.21590814668099,269.922442533121,0.8359562137807158,198.64697427867725,0.615214396174641,-0.4425189295938472,-149.4997074467265
