samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI_season_d1,15,0,0,52.88024483097625,110.45064150394093,0.34206825936659935,76.59484509527394,0.23721605398968926,0.7584650311316985,16.37727615456878
4_hours,1,GHI_season_d1,15,1,0,52.40813938786647,110.8941862361927,0.34344192793426603,77.88963493918112,0.24122604888080157,0.7565212366970545,12.688380943450467
4_hours,1,GHI_season_d1,15,2,48,67.10373348595972,126.59453442553593,0.39206627907836106,94.82802246407077,0.2936846372440859,0.6826975376377971,31.250587299539767
4_hours,1,GHI_season_d1,15,3,0,51.664198665808435,111.44502998171575,0.345147904093828,77.85113728102966,0.24110682071938716,0.7540963691369458,14.239699167919584
4_hours,1,GHI_season_d1,15,4,0,51.991431586527256,110.29120083947244,0.341574467842853,76.93014022080158,0.23825447095496557,0.7591618618527181,15.937011937782055
4_hours,1,GHI_season_d1,15,5,0,51.01945328494967,110.25811043814657,0.3414719860842217,79.37388601799312,0.2458228097151341,0.7593063563375138,-1.2829418783041044
4_hours,1,GHI_season_d1,15,6,0,53.711166977687476,111.22344311637528,0.34446164431033177,76.94588472989615,0.23830323207348178,0.7550732605123547,14.2076214931571
4_hours,1,GHI_season_d1,15,7,0,51.60039896667846,109.71623906305553,0.33979379756893485,78.03475908799342,0.2416755018156178,0.7616663551378214,6.375135639147369
4_hours,1,GHI_season_d1,15,8,48,62.71543217313277,125.12912794047574,0.3875278803983391,92.28327091200072,0.2858034812626967,0.6900009476310951,31.11195790790889
4_hours,1,GHI_season_d1,15,9,0,50.66096163853617,111.39002893032408,0.34497756453167877,77.82946924792878,0.24103971430637053,0.7543390290524132,2.8723507601591782
