samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_season_d1_d2_d3,25,0,15,85.08316263784867,266.29804057196213,0.8251432380224485,196.18617166978987,0.6078966732130078,-0.4026120364939054,-142.67325429891778
4_hours,5,GHI_season_d1_d2_d3,25,1,15,85.62842099582312,265.2632831381032,0.8219369692203637,195.5166611211297,0.6058221476144525,-0.3917329219584309,-140.73244281608555
4_hours,5,GHI_season_d1_d2_d3,25,2,16,92.44677392612518,254.32849005859157,0.788054742564267,189.22544707334714,0.5863283777041298,-0.27935669278408093,-118.84440220414423
4_hours,5,GHI_season_d1_d2_d3,25,3,15,86.02730742407529,264.48143167570873,0.8195143473867705,195.02205168713942,0.6042895654405748,-0.38354087364380907,-139.30064508557942
4_hours,5,GHI_season_d1_d2_d3,25,4,15,88.54240453786339,260.1821392100331,0.8061926868191086,192.4089708017335,0.5961927502392036,-0.3389260151290787,-130.90289157301902
4_hours,5,GHI_season_d1_d2_d3,25,5,12,85.93944569919579,264.6817965141602,0.8201351919533719,195.1480753713763,0.604680058703895,-0.38563794296807963,-139.64043684904755
4_hours,5,GHI_season_d1_d2_d3,25,6,15,82.70236678936516,271.10678462492456,0.8400434702215298,199.34203399552462,0.6176753349433638,-0.4537254450566548,-151.42712275794233
4_hours,5,GHI_season_d1_d2_d3,25,7,15,90.47397675668164,257.1843945053746,0.7969039636762205,190.73702325626994,0.5910121029895867,-0.30825030701196976,-124.82961922068405
4_hours,5,GHI_season_d1_d2_d3,25,8,15,81.15869390538005,274.4957423731684,0.8505443945388889,201.67605105654184,0.6249074512262733,-0.4902970607242303,-157.4449861404742
4_hours,5,GHI_season_d1_d2_d3,25,9,15,90.56332181055319,257.0336487403856,0.796436867304148,190.65495807937242,0.5907578182579054,-0.30671712381436844,-124.53969553003873
