samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI_season_d1_d2,15,0,0,56.21406497118063,112.8530159959272,0.34950847021219356,84.27202004486021,0.2609924471015766,0.7478436724550812,-5.810567340729595
4_hours,2,GHI_season_d1_d2,15,1,0,80.79977025965485,152.4751235730404,0.47221907819771325,117.33784703928563,0.36339809844491117,0.5396994238016217,50.161199076505035
4_hours,2,GHI_season_d1_d2,15,2,38,137.65266030717208,192.580405079434,0.5964260873150847,169.75290652806484,0.5257287822670031,0.26570981651019165,64.82985615195408
4_hours,2,GHI_season_d1_d2,15,3,0,46.94383218173957,161.64397132140365,0.5006152173868919,120.71099839312187,0.3738448282825616,0.48267608673074747,-93.27718245852148
4_hours,2,GHI_season_d1_d2,15,4,0,74.72153531679882,135.40966073921456,0.41936693458527513,110.09961817617642,0.34098113178553235,0.6369697368072736,20.64899056367352
4_hours,2,GHI_season_d1_d2,15,5,34,103.16327378675534,193.03251536926388,0.5978262836179583,163.89544686057266,0.507588090592545,0.2622580651942671,-11.836833354267167
4_hours,2,GHI_season_d1_d2,15,6,0,53.57739425386624,194.41901905060482,0.6021203184413302,143.62317822191253,0.444804393257558,0.2516219766845199,-115.50073698955268
4_hours,2,GHI_season_d1_d2,15,7,0,71.31702581527838,136.68978139229907,0.4233314986440926,104.06806707462074,0.3223012748060124,0.630073342474065,43.92560567253024
4_hours,2,GHI_season_d1_d2,15,8,33,112.66971693221232,195.7586662715027,0.6062692376941123,169.31536575182312,0.5243737080936623,0.2412730238889118,-0.7415469969107161
4_hours,2,GHI_season_d1_d2,15,9,0,78.48132321582081,150.66811627786072,0.46662273369750673,114.68987279298915,0.35519725932850005,0.5505449673930749,50.02328002965328
