samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI,20,0,30,120.70157135949151,199.98225674577517,0.6193497976812644,175.4069609719843,0.5432395231342393,0.2081800120538393,21.97307323195805
4_hours,1,GHI,20,1,37,98.40786644455295,192.49193390829683,0.5961520899973423,161.78232517254378,0.5010437025490581,0.2663843253252218,-17.664501922188983
4_hours,1,GHI,20,2,0,97.76125531511545,176.77871775880266,0.5474878864751126,146.19199403771913,0.45276007683514047,0.38126670104415517,25.01278341477203
4_hours,1,GHI,20,3,0,92.98260974965116,175.3903617135042,0.5431881148365804,146.72860044026268,0.454421959605432,0.3909471524303687,-5.238833259954212
4_hours,1,GHI,20,4,20,128.88494141795533,208.48033105620746,0.6456685356057867,185.63911673714716,0.5749287524994875,0.13945476030041615,17.45045756955374
4_hours,1,GHI,20,5,0,88.96384338935445,174.99760712557082,0.5419717445518697,142.93543029902122,0.4426744216099236,0.3936718228883901,-0.2555963948562091
4_hours,1,GHI,20,6,0,93.3693101874589,167.4941027238553,0.5187332132505114,136.4573920648368,0.42261178337890276,0.4445530686436948,19.986484234100192
4_hours,1,GHI,20,7,25,125.45519498697509,207.08509185982493,0.6413474466849081,182.8612518779719,0.5663256390707635,0.15093448845437207,3.656608782877848
4_hours,1,GHI,20,8,23,128.239234942864,210.48379881598098,0.6518733228297556,186.53795004708442,0.5777124606029844,0.12283584285378923,8.918319494675568
4_hours,1,GHI,20,9,26,99.1953708957587,200.42685790261555,0.6207267380209667,169.10146336809098,0.5237112473321736,0.20465534520470163,-26.006248902978633
