samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI_d1,20,0,26,128.55102452501944,210.1368367169618,0.650798772970546,185.81849702264077,0.575484297503011,0.12572529923146292,9.515233428542485
4_hours,1,GHI_d1,20,1,30,118.66334109466345,202.9155031495936,0.6284341314432527,178.1785009427342,0.5518230482333266,0.184781570616676,-3.381038649861009
4_hours,1,GHI_d1,20,2,0,92.53635540917338,172.62750495428816,0.5346314818497945,140.84452646145527,0.4361988427768789,0.4099843685585911,16.714213245918653
4_hours,1,GHI_d1,20,3,27,126.0015918815505,210.32526477618825,0.6513823391441578,184.72352769182913,0.5720931514856545,0.12415668568175353,2.389054604384552
4_hours,1,GHI_d1,20,4,0,105.91842494228271,175.966166957864,0.5449713973507456,144.83022732957141,0.4485426530051227,0.38694155615731385,59.28640026881593
4_hours,1,GHI_d1,20,5,26,129.59887582337745,207.37727440371972,0.6422523429611676,184.25220226671783,0.5706334454525548,0.1485368543986718,18.689523183747486
4_hours,1,GHI_d1,20,6,0,100.19928134670988,175.79429982184706,0.5444391207495496,143.50311133375064,0.4444325432539558,0.3881385265258729,30.022321729981233
4_hours,1,GHI_d1,20,7,36,120.6742139922751,192.9000703185701,0.5974160981510779,167.26927581386806,0.5180369189718098,0.263270088965316,39.78203372292248
4_hours,1,GHI_d1,20,8,0,91.75732613320619,174.59763416873807,0.540733018807279,143.24410731872896,0.443630401669434,0.3964402919307054,4.433613811536009
4_hours,1,GHI_d1,20,9,27,83.84264546255145,215.98991683340608,0.6689259010714174,170.2006430518844,0.5271154329126886,0.07634351236871872,-77.15681183788988
