samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,3,GHI_season_d1_d2_d3,5,0,0,50.36939482364389,103.70109290510327,0.3213860618879093,73.89038721944233,0.22899797769306476,0.7869383400670912,9.75577312306995
4_hours,3,GHI_season_d1_d2_d3,5,1,0,49.873113365446315,103.75281735660802,0.3215463641306989,72.71928960141707,0.2253685612520262,0.7867257435435229,16.584434872836162
4_hours,3,GHI_season_d1_d2_d3,5,2,39,53.118778149336286,111.02564916300163,0.3440860183190006,80.60026372907966,0.24979294452296988,0.7557777198497856,6.5384001583542615
4_hours,3,GHI_season_d1_d2_d3,5,3,47,53.2758664906274,109.91020845506479,0.3406290914308594,79.9007439226687,0.24762502218486357,0.7606603219814108,7.073286294697498
4_hours,3,GHI_season_d1_d2_d3,5,4,0,49.1057247183795,103.19901265572949,0.3198300359138571,72.78941788940718,0.22558589989015132,0.7889964685793893,6.302136302817309
4_hours,3,GHI_season_d1_d2_d3,5,5,0,48.22800571697513,104.32883190035116,0.32333152415763494,74.94132467949328,0.2322549988305887,0.7843510593045611,1.418886381468515
4_hours,3,GHI_season_d1_d2_d3,5,6,41,55.5250340638369,110.89689050441841,0.3436869749043483,81.03410753369901,0.2511374949798168,0.7563438502764642,19.108271030902
4_hours,3,GHI_season_d1_d2_d3,5,7,37,55.51208970764387,118.55940921127151,0.36743433033088657,86.37364627923725,0.2676855686948817,0.7215093028213624,0.6955284150019453
4_hours,3,GHI_season_d1_d2_d3,5,8,36,62.14727873385888,124.61838264411746,0.3862120457446264,91.8162648516036,0.2845531030701606,0.692317454207263,12.149720396110927
4_hours,3,GHI_season_d1_d2_d3,5,9,0,51.764167610867,104.6672043967469,0.3243801939548503,74.45589429699847,0.23075057342310035,0.782949950879964,16.310770896051764
