samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI,5,0,27,58.342324702045644,119.37007896732003,0.3699467239141102,87.48000548874586,0.2711143505853751,0.717687829072061,2.9340346425663513
4_hours,5,GHI,5,1,31,52.638653616336306,113.90572231158099,0.3530118197858961,80.34154849857369,0.24899114517106888,0.7429428287308657,-0.4903445397862994
4_hours,5,GHI,5,2,32,50.864837899787474,117.03428939593712,0.3627077431983279,90.69405370765561,0.28107519353173155,0.7286280943235439,-29.813827000633072
4_hours,5,GHI,5,3,31,50.23951198585019,111.40174562767123,0.3452516006507195,80.84437886041111,0.2505494958620928,0.7541203243109187,-10.258305105961606
4_hours,5,GHI,5,4,28,60.40297890621993,121.5697228777304,0.3767637677283873,88.91523378065895,0.27556234969248344,0.7071875807744508,6.2042024939356475
4_hours,5,GHI,5,5,29,62.175358551123026,119.22035249844826,0.3694826979444407,84.80959723490659,0.2628383337345234,0.7183955959656255,23.241647121185064
4_hours,5,GHI,5,6,27,55.42408478041641,117.48826663652284,0.3641146903524152,87.05805024652237,0.26980664466066256,0.7265187021080421,-7.414873851406183
4_hours,5,GHI,5,7,27,62.34214913920102,121.15210468159653,0.37546950299435006,88.6456249407029,0.2747267893247356,0.709195872902461,12.571043449045712
4_hours,5,GHI,5,8,27,57.582048246730324,118.38922062623901,0.3669068890321538,86.34792082264889,0.26760584144272276,0.7223082595683186,0.815168901441906
4_hours,5,GHI,5,9,27,57.491902985515296,117.98579694274282,0.36565661533417265,85.878532327764,0.26615113237804017,0.724197562523626,1.480493444182205
