samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,4,GHI_season_d1_d2_d3,5,0,0,57.6373514660532,111.7634697637296,0.3463726408666022,82.13463020856285,0.254548188527825,0.7525209775697759,11.634755867900344
4_hours,4,GHI_season_d1_d2_d3,5,1,0,55.63029378354618,118.38360520152304,0.36688948594425247,87.15210777508024,0.2700981437938664,0.7223346018328045,-3.323259051986952
4_hours,4,GHI_season_d1_d2_d3,5,2,12,90.17596316775935,256.9815554968232,0.7964264192907927,190.56388715512108,0.5905875773834046,-0.30840605854403247,-124.97721746738458
4_hours,4,GHI_season_d1_d2_d3,5,3,0,50.91691223005029,117.96940184860684,0.3656058043485693,90.47605140822787,0.2803995699820386,0.7242742072193681,-38.52755735692349
4_hours,4,GHI_season_d1_d2_d3,5,4,0,76.02093385806057,127.73015807594287,0.39585592917437085,92.4768504388083,0.28660036211501855,0.6767596721044299,54.37084047714354
4_hours,4,GHI_season_d1_d2_d3,5,5,0,56.00596924846006,120.27283055322195,0.37274449362827883,85.20811014602236,0.26407338817345966,0.7134016384362873,8.92225420551205
4_hours,4,GHI_season_d1_d2_d3,5,6,0,55.70332607443507,122.68381095481645,0.3802165025999341,90.53600236124134,0.28058536745201373,0.7017962122161738,-3.083980412531124
4_hours,4,GHI_season_d1_d2_d3,5,7,0,56.09301205343667,114.44449311104871,0.35468155556832975,84.80981891621308,0.2628390207598969,0.740505331591948,1.8275223159707108
4_hours,4,GHI_season_d1_d2_d3,5,8,0,57.560162037233376,113.8192756331007,0.35274390787887794,84.07648041052916,0.26056628893258443,0.7433328584114218,9.514971924398129
4_hours,4,GHI_season_d1_d2_d3,5,9,12,84.13616722630816,268.1873274640331,0.831154876070425,197.4227439943618,0.6118442577795671,-0.42500091858487177,-146.15081962642736
