samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI_d1,15,0,24,80.23895991734659,215.4362069890105,0.6672110485355922,167.6780807539451,0.5193029975782218,0.08107319733694096,-87.1829031230021
4_hours,1,GHI_d1,15,1,0,70.11516580571634,126.57475213093265,0.392005012842248,101.43928834159063,0.31415988464998096,0.6827966964266321,7.969518515850791
4_hours,1,GHI_d1,15,2,0,70.9108260068594,149.13020918916652,0.4618597989265176,121.17019522557915,0.3752669717762208,0.5596735391134163,-22.99134938090388
4_hours,1,GHI_d1,15,3,25,81.14016153076852,216.22342380308493,0.6696490777010901,169.0502297819166,0.5235525756992601,0.07434530044571075,-84.87546727770567
4_hours,1,GHI_d1,15,4,0,63.61685647068905,131.2788643629394,0.4065737601229984,104.15260108502136,0.32256307864346667,0.6587810416400356,-16.54301238890277
4_hours,1,GHI_d1,15,5,44,78.83816326540459,154.17403245092933,0.4774806393327945,126.50908129379967,0.39180162870030594,0.5293847525652251,-4.488671786633418
4_hours,1,GHI_d1,15,6,25,109.10664980049339,198.79680114778768,0.6156784135458857,171.605275264535,0.5314656122279848,0.21753969560075748,-5.163966658891418
4_hours,1,GHI_d1,15,7,0,61.98315598258136,126.04807119708326,0.3903738694841806,98.91147960147381,0.3063312009595147,0.6854309872075451,-5.183431040503559
4_hours,1,GHI_d1,15,8,0,71.58200224946454,131.01550079782677,0.40575811690832825,103.55552789064535,0.3207139287830979,0.6601487332534786,21.4559422327568
4_hours,1,GHI_d1,15,9,25,127.14600763656503,204.96544178623287,0.6347828400763167,180.87509227086963,0.5601744556065962,0.16822700428740878,19.0716139017808
