samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,3,GHI,25,0,21,140.94191907267566,211.19888585264545,0.654414625676122,188.95931246079394,0.5855037408593362,0.11776381731483665,43.8012907081498
4_hours,3,GHI,25,1,0,88.92064541652871,148.9816927569476,0.46163026999184176,107.08448216366047,0.331808811528233,0.5609970600530005,45.010329404650264
4_hours,3,GHI,25,2,0,71.38960247388417,148.837923811172,0.46118479178558247,115.37465326636993,0.3574964906893618,0.5618439364091093,-21.67998152732398
4_hours,3,GHI,25,3,0,83.56657784957811,140.93878261190622,0.43670874632629436,106.81560259884483,0.3309756692554866,0.6071175300702856,33.051950566352126
4_hours,3,GHI,25,4,24,118.55430821599562,201.11954608965831,0.6231830813835078,175.14870089348517,0.5427105880323632,0.19996280220051477,7.110219674411908
4_hours,3,GHI,25,5,24,112.89311602965284,205.45509945154188,0.6366170988924611,174.6611039829636,0.5411997346564489,0.16509806085621714,-20.775018271864468
4_hours,3,GHI,25,6,25,132.49724299384687,201.17635095640972,0.6233590952647441,179.65963502870054,0.5566880352221473,0.19951080809789534,34.19404923717158
4_hours,3,GHI,25,7,20,140.36757898401063,210.95251907737813,0.6536512408676999,189.66082394637812,0.5876774236152498,0.11982090117921684,36.97520513635513
4_hours,3,GHI,25,8,20,139.12297462477977,211.1323463185018,0.6542084482422142,188.6618053043381,0.5845818939772278,0.11831963783346511,34.4605364311299
4_hours,3,GHI,25,9,24,116.12740792500647,195.28217760199928,0.6050955839122841,169.42782565769798,0.5249840531084073,0.24572999374745397,4.156771829935262
