samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,3,GHI_d1_d2_d3,15,0,14,93.53982144955602,252.61573085563197,0.7823569167710461,188.4255649459388,0.5835584487657832,-0.2634681930347269,-115.45624697443924
4_hours,3,GHI_d1_d2_d3,15,1,12,88.98135744793338,259.21385866697307,0.8027914752740247,191.92807382041454,0.5944058019164232,-0.33033177581561457,-129.323522979336
4_hours,3,GHI_d1_d2_d3,15,2,14,92.82736849446718,253.4329778622533,0.7848879501559228,188.81648800690303,0.5847691467679811,-0.27165640714033845,-117.38599203334407
4_hours,3,GHI_d1_d2_d3,15,3,12,91.6591910717439,255.18870099566465,0.7903254663894005,189.7383290692409,0.5876241104269774,-0.28933690251747146,-121.01682590541093
4_hours,3,GHI_d1_d2_d3,15,4,12,88.90922363847244,259.0936394975831,0.8024191536518435,191.83879469764895,0.5941293023533029,-0.3290980895062645,-129.26714403581403
4_hours,3,GHI_d1_d2_d3,15,5,11,83.17419172351104,269.46384548425016,0.8345359278310654,198.30375101088757,0.614151425564527,-0.43762142684914496,-148.98182871617877
4_hours,3,GHI_d1_d2_d3,15,6,14,93.79901081677706,251.91037884772416,0.7801724248541101,188.04718121334196,0.5823865853612831,-0.2564223480539849,-114.26660640224547
4_hours,3,GHI_d1_d2_d3,15,7,12,81.03575519000292,274.0644301871483,0.8487840478959255,201.43729598595,0.6238560887577081,-0.4871298054768196,-157.2089671748421
4_hours,3,GHI_d1_d2_d3,15,8,11,81.28894339328968,273.8280019700926,0.8480518240937623,201.29816238954785,0.6234251887059508,-0.48456509621940635,-156.6122775603791
4_hours,3,GHI_d1_d2_d3,15,9,11,91.54780151869116,255.4637160288644,0.7911771944773983,189.89905540251618,0.5881218836975463,-0.2921174182504773,-121.52752641503275
