samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI_d1_d2,15,0,0,108.31157226816774,176.21482798291225,0.5457415064497275,141.34843502586554,0.4377594595660679,0.3852076836268832,93.24895620941786
4_hours,1,GHI_d1_d2,15,1,25,131.29854487853703,213.87011763768956,0.6623608326280657,187.31697260949534,0.5801251119765095,0.09438470828687229,5.129938627912773
4_hours,1,GHI_d1_d2,15,2,28,84.19212715464889,209.28712114732969,0.6481671836750653,166.97313559305957,0.5171197656761742,0.13278149043869691,-69.17569568549057
4_hours,1,GHI_d1_d2,15,3,0,77.56845581742051,143.54269182508386,0.44455512497544586,118.91292359572115,0.36827614794007696,0.5920511596371765,5.406449679828073
4_hours,1,GHI_d1_d2,15,4,29,134.9070722834099,204.20515863841734,0.6324282251147573,177.5528628202436,0.5498854321123183,0.17438619023967683,66.19491449802376
4_hours,1,GHI_d1_d2,15,5,0,85.85132179065701,150.4510392970647,0.465950441133531,122.36248469634049,0.37895952057784915,0.5518391503818123,26.88020973927162
4_hours,1,GHI_d1_d2,15,6,29,94.1361191823242,194.7113443934767,0.6030256569694126,162.14641436216704,0.5021712954145479,0.24936978620671402,-34.20192656524029
4_hours,1,GHI_d1_d2,15,7,0,75.8531920667428,150.63996799803306,0.466535557806505,124.1650520478137,0.3845421144669711,0.5507128888426145,-11.812905951180927
4_hours,1,GHI_d1_d2,15,8,0,80.42454969402203,138.80730110676134,0.429889507479874,111.03045147955933,0.34386394462856407,0.618523182565119,28.68558370865812
4_hours,1,GHI_d1_d2,15,9,34,103.52728688948628,189.09213555648634,0.5856228337742378,161.8164418392672,0.5011493626759941,0.2920697603049257,-2.2102409075976763
