samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_d1_d2_d3,20,0,14,85.53221450079182,265.37862156372773,0.821883892346364,195.68416630747842,0.606038509536542,-0.3943615498647879,-141.1198822471191
4_hours,5,GHI_d1_d2_d3,20,1,15,88.87093997473205,259.57094909101386,0.8038973927963214,192.1488045998233,0.5950894103814615,-0.33399960400647744,-129.876245990628
4_hours,5,GHI_d1_d2_d3,20,2,12,87.12072543885478,262.47607034178554,0.8128946222914977,193.8625770961067,0.600397004495644,-0.3640269822257829,-135.601026725279
4_hours,5,GHI_d1_d2_d3,20,3,15,90.2329524883115,257.453957566388,0.7973410197770052,190.96888747654157,0.5914351790337564,-0.31232884538793204,-125.59219401430695
4_hours,5,GHI_d1_d2_d3,20,4,14,90.09436691063925,257.67152366154875,0.7980148271397824,191.08801656335254,0.5918041246443069,-0.31454779674007427,-126.03275732363223
4_hours,5,GHI_d1_d2_d3,20,5,14,90.54488911301425,256.97877472646525,0.7958693672386408,190.7075626769764,0.5906258499243968,-0.3074889845618416,-124.61999371765933
4_hours,5,GHI_d1_d2_d3,20,6,14,88.0514785221986,260.9450734028028,0.808153088418245,192.94656671697962,0.597560098601,-0.34816092139573307,-132.56224653332717
4_hours,5,GHI_d1_d2_d3,20,7,11,81.75504114767035,273.06377468696246,0.8456849940514808,200.78248598295124,0.6218281266300856,-0.4762901065218097,-155.1157680436044
4_hours,5,GHI_d1_d2_d3,20,8,12,87.05579788514825,262.60943066152305,0.8133076423683394,193.94826710840925,0.6006623884984377,-0.36541341936977534,-135.8446375979508
4_hours,5,GHI_d1_d2_d3,20,9,14,86.88680158907951,262.9216021239383,0.8142744447998899,194.1431258972928,0.6012658707944939,-0.36866156203269895,-136.43998129599015
