samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_d1_d2_d3,10,0,15,96.901636095966,248.24840450854057,0.7693610053653572,186.31455766337393,0.5774182342958973,-0.2209884937062505,-105.61226165095347
4_hours,5,GHI_d1_d2_d3,10,1,15,92.12578250723391,254.37694678046407,0.788354325596702,189.21072580353407,0.5863939166831896,-0.28201805035200533,-119.30531687351197
4_hours,5,GHI_d1_d2_d3,10,2,15,89.7399494171919,257.86795504025935,0.7991735114432821,191.07361537565566,0.592167305627741,-0.3174477246922114,-126.5975471525746
4_hours,5,GHI_d1_d2_d3,10,3,14,90.71864673977501,256.42348527541407,0.7946968715522773,190.28709435226344,0.5897297527802373,-0.30272946737882345,-123.58672072095099
4_hours,5,GHI_d1_d2_d3,10,4,14,82.50597462350771,271.0153138493967,0.8399192524333274,199.24266172439343,0.6174844701999905,-0.4552121177965194,-151.573921210574
4_hours,5,GHI_d1_d2_d3,10,5,15,94.54937397267179,251.12830130674672,0.7782862602945994,187.60949307310293,0.5814314436080967,-0.2494818654681128,-112.21902527056707
4_hours,5,GHI_d1_d2_d3,10,6,15,92.17358778074475,254.29829860026126,0.7881105824672718,189.16876150477472,0.58626386269494,-0.28122542506988224,-119.14895879236968
4_hours,5,GHI_d1_d2_d3,10,7,15,90.28034427977072,257.03671473482905,0.7965973664793209,190.61615585464332,0.5907495663367403,-0.3089677986775621,-124.89836640067672
4_hours,5,GHI_d1_d2_d3,10,8,14,92.2398932907725,254.20268769467816,0.78781426917338,189.11783685752593,0.5861060391718331,-0.28026217761402705,-118.94988971676064
4_hours,5,GHI_d1_d2_d3,10,9,15,88.94186506486251,259.1099745774717,0.8030227261108439,191.76561580410905,0.5943119242262055,-0.33016924658741287,-129.10315926853025
