samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_season_d1_d2,20,0,14,84.65500254986226,267.06825827675436,0.827116737366701,196.7826570023421,0.6094405613019817,-0.4121735690563759,-144.2750094365778
4_hours,5,GHI_season_d1_d2,20,1,14,81.28641738088878,274.1793056051061,0.8491398197930352,201.55485076545796,0.6242201587011597,-0.4883767419065297,-157.0298107442339
4_hours,5,GHI_season_d1_d2,20,2,17,97.94149724327468,246.89233932552864,0.764631437301503,185.7734065237078,0.5753446511571504,-0.20686518697739142,-102.79790301047447
4_hours,5,GHI_season_d1_d2,20,3,12,85.83260481027152,264.9847553948889,0.820664079469195,195.44119031013926,0.6052860071033651,-0.3902256907499251,-140.25610299570604
4_hours,5,GHI_season_d1_d2,20,4,14,85.86037010210113,264.92929008216635,0.8204923020786802,195.40604693685637,0.6051771672418355,-0.3896437611781167,-140.14379374747003
4_hours,5,GHI_season_d1_d2,20,5,14,90.80423306418865,256.5514668766261,0.7945459846813475,190.46813909984473,0.5898843494209539,-0.3031443782807266,-123.77550593498454
4_hours,5,GHI_season_d1_d2,20,6,14,91.53811125370666,255.3601637112764,0.7908564904909987,189.81713995315616,0.587868189605812,-0.29107010995136906,-121.4201521936833
4_hours,5,GHI_season_d1_d2,20,7,14,91.26935574700224,255.8948468407629,0.7925124168389648,190.11422336891263,0.5887882639985974,-0.29648235671201806,-122.38263198282709
4_hours,5,GHI_season_d1_d2,20,8,17,98.07237418567664,247.10723636412493,0.7652969785327238,185.93061063916477,0.5758315160355016,-0.20896703125721916,-102.80926852694043
4_hours,5,GHI_season_d1_d2,20,9,14,90.70141890956238,256.7675638554023,0.7952152421557979,190.59046794812315,0.5902632047687468,-0.3053406172396156,-124.14877342312981
