samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_season_d1_d2,5,0,0,53.19680917579706,111.17243129284519,0.34454091931709435,79.44787535413444,0.2462215109805291,0.755131541910078,11.157656979042317
4_hours,5,GHI_season_d1_d2,5,1,12,82.04756709348224,271.76540575337725,0.8422439056874153,199.74092814370368,0.619028676512451,-0.46327847648178766,-153.07074742575
4_hours,5,GHI_season_d1_d2,5,2,0,54.24052608860362,114.97357804311225,0.35632127331822594,83.69360764376555,0.25937970577066066,0.7381004613036439,-0.3730596449609698
4_hours,5,GHI_season_d1_d2,5,3,0,55.65785512948229,114.9036533770029,0.3561045657364623,84.38715199500867,0.2615291092296445,0.7384189287156152,-3.3248341132448758
4_hours,5,GHI_season_d1_d2,5,4,0,52.40682257812259,119.35097484668991,0.3698875172276314,86.26051328249432,0.2673349516736507,0.7177781849508285,-7.243310012208668
4_hours,5,GHI_season_d1_d2,5,5,0,60.07232454985617,119.30746632238494,0.36975267744057416,86.80384737857113,0.2690188298328457,0.7179839112399596,17.941983671178043
4_hours,5,GHI_season_d1_d2,5,6,0,58.58494388120074,118.36742456701839,0.36683933960291104,86.06970513125628,0.2667436070833037,0.7224104990869432,7.4055437169887615
4_hours,5,GHI_season_d1_d2,5,7,0,56.79671541259531,112.61309549589456,0.3490057651711744,81.44660205507786,0.2524158806367317,0.7487440053362423,15.5343520325858
4_hours,5,GHI_season_d1_d2,5,8,0,51.85391420464528,109.68563862728247,0.33993311407374655,80.70160135700388,0.2501070058336779,0.7616373660845241,-4.2065569055675445
4_hours,5,GHI_season_d1_d2,5,9,0,54.00109741441892,110.03752566777989,0.34102366757715413,78.01115409178291,0.2417688849222838,0.7601055107375924,16.880313046917525
