samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_season,20,0,0,57.645012600889345,112.90401475738499,0.34966641458738396,81.07368414229528,0.2510871248674721,0.7476157199107414,24.452101737961282
4_hours,5,GHI_season,20,1,0,83.61841566736335,139.9727040422282,0.43349878804327974,109.3181588401134,0.338560933666146,0.6120906608649044,80.59554727233966
4_hours,5,GHI_season,20,2,0,54.53759868634851,105.09405566995306,0.32547878584765527,74.95673609292956,0.23214279151285064,0.7813246477123772,15.583185464644354
4_hours,5,GHI_season,20,3,0,50.08733763844686,157.1020714507789,0.48654884564104234,126.94712036113994,0.3931582460930108,0.5113393668472985,-111.0940068342148
4_hours,5,GHI_season,20,4,45,63.223752454847734,116.87582456223606,0.36196720386285525,84.82452824912438,0.26270357812938205,0.7295463131037945,19.84409515579297
4_hours,5,GHI_season,20,5,0,57.1156673255486,114.19697960289409,0.3536707574151232,82.60643990512146,0.2558341058599308,0.7418020645431987,31.71612483583632
4_hours,5,GHI_season,20,6,0,52.21938626538637,106.28918243467996,0.32918012181606593,74.56507402353576,0.23092980478399874,0.7763228278198235,22.702672093251607
4_hours,5,GHI_season,20,7,0,55.78756766100238,109.39758017386407,0.3388069034226159,77.8443691254836,0.24108585958095244,0.76304877300191,25.633891131017357
4_hours,5,GHI_season,20,8,0,42.881689498340705,126.97489958479613,0.3932442790082863,99.72239834370454,0.3088426355593103,0.6807879431106942,-68.57727927894939
4_hours,5,GHI_season,20,9,0,69.69549504482717,118.26327275154898,0.36626416384984345,87.30036943141172,0.2703713170592909,0.723087017625511,48.22184566979837
