samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI,25,0,26,119.97558413747862,192.50621213626886,0.596494059364407,163.4711421238894,0.5065268495615657,0.2670217007399185,34.30711348636435
4_hours,2,GHI,25,1,0,89.8222729391431,150.14227409641643,0.46522641302909756,107.45639668841899,0.3329612148826388,0.5541306708800351,58.1925725827205
4_hours,2,GHI,25,2,21,118.11251457251575,204.2397085537716,0.6328511245777603,178.8061602529035,0.5540434835064867,0.17494674159821355,3.0620702913933187
4_hours,2,GHI,25,3,22,123.88881890293868,204.15181006356443,0.6325787649138624,178.57611866069172,0.5533306834277862,0.17565674388794517,3.1303581028263054
4_hours,2,GHI,25,4,0,85.53730471064542,146.2024968102252,0.45301873557104044,104.6073565511045,0.32413326331712844,0.5772231500263603,51.957640817135726
4_hours,2,GHI,25,5,26,130.36147610535804,197.5041611437393,0.6119805564435352,170.51302120025878,0.5283466079434068,0.22846768691037522,64.66228113859928
4_hours,2,GHI,25,6,20,127.61752221411706,205.65861201828955,0.6372476969169293,182.44710891000295,0.5653252194063821,0.16344322541679823,20.106168910765845
4_hours,2,GHI,25,7,0,63.61073067073003,134.9404134332828,0.4181223768724573,97.40749396589628,0.3018239819040346,0.6398481147184879,0.2516187713510416
4_hours,2,GHI,25,8,26,99.0801180321141,197.87396154788067,0.61312640904628,161.14414987519297,0.4993165001544935,0.22557579779861447,-23.767477026161938
4_hours,2,GHI,25,9,20,136.3346979569863,204.70212962673256,0.6342839688474864,183.7167120514069,0.5692591741769522,0.17120649030702506,30.13654023087543
