samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_season_d1_d2_d3,10,0,15,85.00493190682133,265.9884854301622,0.8243403173981645,195.95113044973803,0.607283495028876,-0.4017298198159731,-142.3949402178993
4_hours,5,GHI_season_d1_d2_d3,10,1,15,86.89782584510941,262.526503629778,0.8136110891327376,193.77464804853486,0.6005382323889622,-0.36547875827727294,-135.81983649628205
4_hours,5,GHI_season_d1_d2_d3,10,2,16,95.35355249863238,250.12086980561844,0.7751640709936078,187.1516142674547,0.580012404887802,-0.23947707878226954,-109.94175270195295
4_hours,5,GHI_season_d1_d2_d3,10,3,16,95.35636170168257,250.0673783431765,0.774998292504903,187.11711692577003,0.5799054921786005,-0.2389469802585884,-109.88246506278057
4_hours,5,GHI_season_d1_d2_d3,10,4,15,85.21102911593937,265.59589890035926,0.8231236297507251,195.69951816768773,0.6065037088358339,-0.3975950984492447,-141.6643731377196
4_hours,5,GHI_season_d1_d2_d3,10,5,16,93.96195689608915,251.86795993851243,0.7805785791906221,187.95485993980307,0.5825017900633351,-0.2568530065932362,-113.88654612446861
4_hours,5,GHI_season_d1_d2_d3,10,6,16,90.66142020479668,256.4870563528749,0.7948938883595524,190.3203969808162,0.5898329628847913,-0.30337547826524314,-123.74307880209331
4_hours,5,GHI_season_d1_d2_d3,10,7,16,94.78156883455236,250.83598692610684,0.7773803318709421,187.4770292545994,0.581020917317786,-0.24657475428703424,-111.55909560431316
4_hours,5,GHI_season_d1_d2_d3,10,8,16,94.59187078875773,251.07622187110746,0.7781248578999229,187.5875402193036,0.5813634082476958,-0.24896367964317356,-112.09820990509988
4_hours,5,GHI_season_d1_d2_d3,10,9,15,93.69015125795228,252.24220426688376,0.7817384214594901,188.136530836604,0.5830648168593586,-0.26059083466032185,-114.68595854887619
