samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI_season_d1_d2_d3,25,0,0,121.46954605661857,197.11830157488595,0.6107849433876458,170.15800100855935,0.5272465528701025,0.23147939376164794,0.3426879058415737
4_hours,2,GHI_season_d1_d2_d3,25,1,40,127.35219532917303,198.41391226126163,0.6147994843684069,172.2772296655059,0.5338131321522744,0.22134359449041352,42.68053197840316
4_hours,2,GHI_season_d1_d2_d3,25,2,0,141.33128955533516,206.79585233944013,0.6407715161646729,184.71360280688782,0.5723481104085723,0.1541657486016207,35.38167311561301
4_hours,2,GHI_season_d1_d2_d3,25,3,39,115.97558837440715,203.49265144365697,0.6305363154957869,173.4700833546385,0.5375092733383824,0.1809713747062951,-17.62075035034477
4_hours,2,GHI_season_d1_d2_d3,25,4,0,117.55874333870806,208.30845270689582,0.6454584149580535,176.38752838855652,0.5465491822947877,0.14174685064192716,-22.818560979791073
4_hours,2,GHI_season_d1_d2_d3,25,5,0,129.6380831380187,188.76091358127556,0.5848889879549806,163.13881807266208,0.5054971200783389,0.2952651297623926,63.7229119079715
4_hours,2,GHI_season_d1_d2_d3,25,6,44,121.86984338871218,202.6874609672547,0.6280413760831784,175.96461754673658,0.545238763259542,0.18744010292262325,5.798075367885982
4_hours,2,GHI_season_d1_d2_d3,25,7,47,131.49003222196686,206.4821852536135,0.6397995966030263,182.32463775140297,0.5649457338940047,0.15672971834184846,28.384568507290993
4_hours,2,GHI_season_d1_d2_d3,25,8,0,247.5783046748115,294.40395610380847,0.9122313972132633,256.5943666892397,0.7950757209235393,-0.7143082015808517,202.887331695527
4_hours,2,GHI_season_d1_d2_d3,25,9,0,108.75208510080347,188.32150616365854,0.5835274531175298,159.23867185564833,0.49341224227993075,0.2985423474407436,4.5764573377004885
