samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,4,GHI_season_d1_d2_d3,20,0,13,85.4820968045244,265.4697661401199,0.8221661692636606,195.74241167812914,0.6062188968324722,-0.3953195043254112,-141.28991635530068
4_hours,4,GHI_season_d1_d2_d3,20,1,13,90.2316049973825,257.4470490711114,0.7973196240030926,190.96275607950076,0.5914161899515322,-0.3122584165153335,-125.58546443218891
4_hours,4,GHI_season_d1_d2_d3,20,2,11,81.2141216050103,274.32923824161907,0.849604164728437,201.66401954203891,0.6245582569944221,-0.49000499947396725,-157.3187341365002
4_hours,4,GHI_season_d1_d2_d3,20,3,14,84.48669897226871,267.2382553170225,0.8276432222369579,196.8870402983058,0.6097638388481422,-0.41397192377709113,-144.70510450705288
4_hours,4,GHI_season_d1_d2_d3,20,4,11,89.13461263905916,259.2256697184992,0.8028280543810523,191.95858125934947,0.5945002841791979,-0.330453011425498,-129.14137562334201
4_hours,4,GHI_season_d1_d2_d3,20,5,14,81.92554190094896,272.7049033220088,0.8445735609128889,200.53627741323442,0.6210656128434981,-0.47241225706960743,-154.47212090058468
4_hours,4,GHI_season_d1_d2_d3,20,6,14,79.65309403459568,277.91621856712464,0.8607131279686746,204.17625262279543,0.6323387024980085,-0.529224736455614,-163.57589958981995
4_hours,4,GHI_season_d1_d2_d3,20,7,11,82.88920961537086,270.39413693165466,0.8374170625332658,198.9555435779055,0.6161700426212686,-0.4475649911420645,-150.49882607184608
4_hours,4,GHI_season_d1_d2_d3,20,8,14,80.90046891373672,274.99459462486607,0.8516647892461103,202.1262670604111,0.6259898485347978,-0.497241461707844,-158.5131601893112
4_hours,4,GHI_season_d1_d2_d3,20,9,14,93.05473710013455,253.26395574666478,0.7843644846505481,188.74265906635924,0.5845404967860632,-0.26996076055397267,-116.904153953695
