samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI_season_d1_d2_d3,10,0,0,50.55221835865956,108.25966420470144,0.3355137941689353,77.65478447320851,0.2406644392015918,0.7677947734746269,8.742812726600821
4_hours,2,GHI_season_d1_d2_d3,10,1,0,81.60508511043972,143.69417236448436,0.4453309302605376,112.116927923981,0.3474680635182158,0.5909118024735306,78.93391846106336
4_hours,2,GHI_season_d1_d2_d3,10,2,0,64.69768443036776,116.35036223653076,0.3605881449354538,85.14940041859909,0.26389143745758487,0.7317905233043411,48.81628311369842
4_hours,2,GHI_season_d1_d2_d3,10,3,44,61.32556772728564,137.95651917921705,0.42754903703228475,104.24990423633257,0.32308691486372754,0.6229290324019099,3.6525519207668955
4_hours,2,GHI_season_d1_d2_d3,10,4,0,52.54513762162985,105.99364541643229,0.32849104412721425,75.97428893624026,0.23545631817300564,0.7774137681660536,14.7907411117664
4_hours,2,GHI_season_d1_d2_d3,10,5,0,46.35512981212489,115.13876167293557,0.3568332034704554,83.97223035900304,0.26024320156124636,0.7373473736063967,-28.357238350392848
4_hours,2,GHI_season_d1_d2_d3,10,6,26,119.41269086148425,192.74784629966172,0.5973560116315403,167.5324948695659,0.5192096559064951,0.2639323898115917,26.39398172306887
4_hours,2,GHI_season_d1_d2_d3,10,7,0,61.064617649076446,109.62163514240278,0.3397347571676008,80.22523879606236,0.24863068303704222,0.7619154624395978,31.896083713064872
4_hours,2,GHI_season_d1_d2_d3,10,8,0,52.41982567716222,105.18233443968735,0.3259766632998001,75.1349306730221,0.2328550143759896,0.780808226711025,16.308549476322067
4_hours,2,GHI_season_d1_d2_d3,10,9,49,58.502968171347824,116.30480949812015,0.3604469698060905,84.68011346647035,0.2624370430899377,0.7320004974583315,11.107552530359653
