samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,3,GHI_season_d1_d2,20,0,0,65.49299242658225,126.05281620668578,0.3903885648915889,93.78602566254467,0.2904575484077492,0.6854073032103709,18.137417050816275
4_hours,3,GHI_season_d1_d2,20,1,0,70.27100529459061,138.82302414238742,0.42993820209454836,102.6765544590005,0.31799172719424146,0.6184367560840096,12.272754474529101
4_hours,3,GHI_season_d1_d2,20,2,0,75.76720404570966,133.94709605553314,0.41483733703160125,100.03523325720796,0.30981149271463426,0.6447695910525969,42.109216685746425
4_hours,3,GHI_season_d1_d2,20,3,0,60.370324667867294,129.1694581783809,0.40004087908198316,96.70970175729312,0.2995122426953025,0.6696584469197442,-7.359502171531921
4_hours,3,GHI_season_d1_d2,20,4,0,92.58271973162081,173.47717945182833,0.5372629439440313,142.9438139016325,0.44270038582627774,0.404161947737947,-1.3389095695855016
4_hours,3,GHI_season_d1_d2,20,5,0,89.15299578958326,139.58030519370604,0.43228351949197263,107.16474943250202,0.33189177359848804,0.6142625388660508,59.35937884822896
4_hours,3,GHI_season_d1_d2,20,6,0,81.52661566213874,139.27754372793123,0.43134586004345626,109.0206929321941,0.33763967468605005,0.61593411823611,57.80594828270613
4_hours,3,GHI_season_d1_d2,20,7,0,66.26886015642405,129.11341715724495,0.39986731870884207,98.14314104461229,0.3039516382048657,0.6699450264610007,10.399308912690636
4_hours,3,GHI_season_d1_d2,20,8,0,67.06523477132984,134.44348776588166,0.4163746739452747,98.07264851867392,0.30373332117820334,0.642131830763163,-3.186292020679452
4_hours,3,GHI_season_d1_d2,20,9,0,66.5588021075454,121.44753601533085,0.3761259027874847,86.2927009276217,0.26725054377616153,0.7079743853808665,27.815621653674125
