samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_season_d1_d2,10,0,14,90.42856283915361,256.6994717039343,0.795552197074042,190.4176167619276,0.5901342623379955,-0.3055352098811914,-124.29996446071758
4_hours,5,GHI_season_d1_d2,10,1,14,97.18727963758342,247.8467660458909,0.7681162643486755,186.13332490624097,0.5768565653638896,-0.2170408410371676,-104.72070697624522
4_hours,5,GHI_season_d1_d2,10,2,15,91.18112667380286,255.55534188717363,0.792006358107487,189.79938034319332,0.5882182500533948,-0.29392339800474554,-121.95459324358306
4_hours,5,GHI_season_d1_d2,10,3,14,82.75095169186046,270.0978063393916,0.8370757517803211,198.61832475849056,0.6155495513564042,-0.44537571439459933,-150.25047773867038
4_hours,5,GHI_season_d1_d2,10,4,14,84.28636421431302,266.99371513592365,0.8274556829876386,196.59167167195787,0.60926863342153,-0.4123447381920953,-144.60381545970998
4_hours,5,GHI_season_d1_d2,10,5,15,89.42874421239803,258.4290807971655,0.8009125287687887,191.38787973096024,0.5931412604889063,-0.32318754736283895,-127.6683087970735
4_hours,5,GHI_season_d1_d2,10,6,15,92.90853233472018,253.19619046574792,0.784694975329457,188.59446936518455,0.5844840406704512,-0.27014403665151887,-116.86855010178424
4_hours,5,GHI_season_d1_d2,10,7,15,89.0748185681195,258.82021992168086,0.8021247306786885,191.5904409911387,0.5937690298197404,-0.3271959358943972,-128.59884098771118
4_hours,5,GHI_season_d1_d2,10,8,12,82.67118025526416,270.7171899602259,0.8389953194253793,199.05882524121657,0.6169147319098299,-0.4520123363826456,-151.0549676938887
4_hours,5,GHI_season_d1_d2,10,9,12,86.80179659970517,262.60425180986385,0.8138520430196905,193.81213217304935,0.6006544016097828,-0.3662876610530741,-136.04518926079373
