samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI_season,10,0,49,61.80560807106382,119.6224234891326,0.37072877943380034,89.83206844710676,0.27840376509705994,0.7164929696926252,42.81180891857093
4_hours,1,GHI_season,10,1,44,52.93042639467343,109.75254892851024,0.3401404796627573,79.88910702034026,0.24758895758701663,0.7613464660103568,19.015942106674466
4_hours,1,GHI_season,10,2,0,60.8749565288504,108.52886323220002,0.33634808446316583,80.66826615786394,0.25000369478773127,0.7666385323253198,28.55282835247967
4_hours,1,GHI_season,10,3,0,57.37649896844205,106.36250991013239,0.3296342134389305,76.06104270465539,0.23572518180022306,0.7758618445355281,24.624910252952635
4_hours,1,GHI_season,10,4,0,53.22522317756956,111.19105059893968,0.3445986234867724,81.58014781786908,0.2528297600432348,0.7550495132539045,27.66981400992551
4_hours,1,GHI_season,10,5,0,62.89013267558444,110.68796052279566,0.343039467900102,83.19486181313482,0.25783401368681635,0.7572610828540968,32.327449823265
4_hours,1,GHI_season,10,6,0,60.135561760784675,105.08517966107651,0.3256755652996092,76.74302147155514,0.23783874168705715,0.7812129656474236,18.3871636519662
4_hours,1,GHI_season,10,7,0,56.84243986072055,109.85219400480383,0.34044929548869873,82.2122105917565,0.25478862238571287,0.7609129189968222,25.363840325055882
4_hours,1,GHI_season,10,8,0,48.179122348357964,106.12606055385476,0.3289014195471676,74.43254524123482,0.230678211012344,0.7768572782598372,2.7582251382446934
4_hours,1,GHI_season,10,9,0,56.452957361429625,106.72106752284317,0.3307454400989475,77.40919227748591,0.23990331020668412,0.7743481175038818,18.152925208535734
