samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,3,GHI_season,20,0,29,115.71488866841146,185.0320477404889,0.5730486454021021,157.2277463103849,0.4869380636653671,0.3221440057214605,34.32892247971854
4_hours,3,GHI_season,20,1,0,71.87925293910598,126.65893413115674,0.39226572649582714,94.9661020646281,0.2941122730456851,0.6823746266561712,47.32183883465003
4_hours,3,GHI_season,20,2,0,107.90597177734418,170.31281537937474,0.5274628332744361,142.39135594496494,0.4409894104164721,0.42570083231509215,129.108581349085
4_hours,3,GHI_season,20,3,33,87.9070998620904,162.5160342410865,0.5033160169561132,131.66492690899756,0.4077694049951202,0.4770791450423113,0.9698605088322428
4_hours,3,GHI_season,20,4,0,68.41998494157629,126.20120759778068,0.3908481365533344,92.64965641557228,0.28693818586701003,0.684666180128664,43.03244057920187
4_hours,3,GHI_season,20,5,0,65.16008664284378,115.09281571825998,0.3564451831358648,85.30164250496105,0.26418121230869296,0.737735227000375,29.505830975745365
4_hours,3,GHI_season,20,6,0,83.47399098995267,134.97592690261789,0.41802365059441005,106.33525896221269,0.32932282191591294,0.6392916734916938,41.175599326575394
4_hours,3,GHI_season,20,7,0,55.830392088805446,112.00042624170716,0.34686797949879705,81.80086308948687,0.25333921533364645,0.75163929642266,12.569977684740927
4_hours,3,GHI_season,20,8,0,71.1805770507165,131.3552780949324,0.40681041526540984,99.92716569092676,0.30947680489581814,0.6583836981289037,17.642437592753453
4_hours,3,GHI_season,20,9,0,81.51439074364534,141.3889104210106,0.43788481282591246,109.64338445592065,0.33956816512071974,0.6042014252971419,71.68879579289262
