samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI_season_d1,20,0,26,134.74997527377022,214.62884675861645,0.664710634731451,174.67792958675864,0.5409816956234877,0.08794775940421873,119.36601577058191
4_hours,1,GHI_season_d1,20,1,0,66.41362658663316,139.2835317845479,0.4313644051969833,102.720183874875,0.31812684853117673,0.6159010927013164,24.287451295474128
4_hours,1,GHI_season_d1,20,2,0,46.737841454638335,120.92852403164129,0.37451851035016004,87.98952855905861,0.2725056592415621,0.7104650235397892,-28.413588666141475
4_hours,1,GHI_season_d1,20,3,27,159.03446317710382,246.91670188959185,0.764706888740891,199.74492735452216,0.6186147829212139,-0.20710337809485369,167.10918565302768
4_hours,1,GHI_season_d1,20,4,24,95.7406313473555,191.18525757707195,0.5921052823727647,159.5794464822713,0.4942213349383602,0.2763103999840161,-28.04256437203554
4_hours,1,GHI_season_d1,20,5,0,61.32571373249544,120.064223545074,0.371841751220615,85.17239608904616,0.26378093308967365,0.7145889628099193,25.223050142713245
4_hours,1,GHI_season_d1,20,6,43,78.27316021945148,146.62830919978498,0.4541113552522767,112.56961715464291,0.34863077727148606,0.5743239814618364,42.70201809720789
4_hours,1,GHI_season_d1,20,7,24,98.3489523264597,185.67819388376336,0.575049775350437,156.40721015803825,0.48439684371807895,0.31740148899325993,-18.06648229403773
4_hours,1,GHI_season_d1,20,8,0,54.96755987187596,115.97880336747951,0.35918910792310127,82.2608951961437,0.2547639456913351,0.7336818424695682,8.038538792448566
4_hours,1,GHI_season_d1,20,9,24,104.05972629398892,199.76337436425916,0.61867191374839,168.95727162173435,0.5232646820699023,0.2099123717126874,-24.85678019737264
