samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI_season_d1_d2,5,0,0,48.96248302901808,99.63736978338247,0.30879194224938405,70.24708428575536,0.21770680660392477,0.803309606828246,14.681723538477115
4_hours,1,GHI_season_d1_d2,5,1,0,45.69127627658917,98.90376668678799,0.3065183904130594,71.80383054315757,0.22253140907444144,0.8061953009760088,-4.732924877285513
4_hours,1,GHI_season_d1_d2,5,2,45,46.67281724258115,101.30481775377464,0.3139596268088682,72.95862806127573,0.22611030893199213,0.7966712276292621,3.6105782883112516
4_hours,1,GHI_season_d1_d2,5,3,41,48.313797554377494,102.42783552579901,0.3174400362150769,73.81208198382693,0.2287552974030637,0.7921382256398093,9.339787777731468
4_hours,1,GHI_season_d1_d2,5,4,0,48.61063966202378,104.65995176488919,0.3243577169034927,79.94692710451578,0.247768151157987,0.7829800296342522,-19.801841610411383
4_hours,1,GHI_season_d1_d2,5,5,0,53.66060521752647,104.04467644142372,0.32245088152070334,74.9404083833019,0.2322521590840034,0.7855241650099412,22.34185079260571
4_hours,1,GHI_season_d1_d2,5,6,48,49.15484523397746,101.97126620184466,0.31602505578532586,73.21471841349177,0.22690397337158985,0.7939871721655877,13.454753151977455
4_hours,1,GHI_season_d1_d2,5,7,0,49.375521282113645,103.85256186885846,0.3218554881243721,72.99800881664093,0.22623235611130754,0.7863154768582332,26.991898310818144
4_hours,1,GHI_season_d1_d2,5,8,0,57.928789077260944,105.74787411433513,0.3277293600533699,76.73963437526668,0.237828244540818,0.7784448089274718,32.44191827521875
4_hours,1,GHI_season_d1_d2,5,9,0,49.33538023110322,104.16334929768054,0.3228186674413423,75.36003570058367,0.23355265040172932,0.7850346257796046,25.116572041530222
