samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,4,GHI_d1,5,0,47,56.36036643520629,114.21830019400144,0.3539805480012901,81.36003649185335,0.2521476002871187,0.7415300703090373,7.768590670092353
4_hours,4,GHI_d1,5,1,37,54.24721036371307,116.77326686508826,0.3618987931583288,84.45565583578336,0.2617414134493399,0.729837230397415,-6.731133925780631
4_hours,4,GHI_d1,5,2,35,56.408257546870466,117.01161577547175,0.36263747406821584,83.07890045671948,0.2574746311323469,0.7287332325288058,5.296089841914451
4_hours,4,GHI_d1,5,3,41,59.087741985199614,120.63777643941125,0.37387551855654944,85.94160604079356,0.2663466077744062,0.7116597391801944,6.5562345186421505
4_hours,4,GHI_d1,5,4,41,62.83655083137257,122.61402464985147,0.38000022382120485,86.21103502864628,0.2671816107520862,0.7021353706019141,23.376558701554643
4_hours,4,GHI_d1,5,5,39,54.75614999515825,115.67487703349532,0.3584947096284048,83.41139530270385,0.25850508516282406,0.7348957242409755,-5.606101503893885
4_hours,4,GHI_d1,5,6,39,56.79999636474995,116.85424609003391,0.36214976056350195,84.60969002425642,0.26221878972226653,0.7294623987592714,2.745675983511179
4_hours,4,GHI_d1,5,7,40,56.27999799486874,122.66417697097827,0.3801556537837052,89.88702011592407,0.2785740689958966,0.7018916520268685,-5.296841142680374
4_hours,4,GHI_d1,5,8,42,55.8697958562885,116.21497425434588,0.36016855620015314,81.06790601845593,0.2512422418210458,0.7324143496889663,11.404245069446961
4_hours,4,GHI_d1,5,9,36,57.06245370797131,118.99907617239313,0.36879692766924255,84.01537154736546,0.2603769029162133,0.7194399572655059,6.216938322596025
