samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI_season_d1_d2,25,0,0,151.16660472383936,201.38180967957018,0.6239957235919539,180.49185272891054,0.5592667203916513,0.19787491530319168,69.42734022618491
4_hours,2,GHI_season_d1_d2,25,1,44,125.11181285224615,198.44803329630182,0.6149052107991281,173.83745879450882,0.5386476120185073,0.22107576199139223,16.622442249876475
4_hours,2,GHI_season_d1_d2,25,2,48,121.85738474708256,185.5255478640764,0.5748639793655722,162.07489382470715,0.5022004758481277,0.3192164312348734,30.37180372157987
4_hours,2,GHI_season_d1_d2,25,3,40,87.7932623250563,205.07900730097765,0.6354517508702043,163.43164325091706,0.506404459521171,0.16815189279364284,-65.11162861459286
4_hours,2,GHI_season_d1_d2,25,4,47,91.52004845283929,177.5520338552706,0.5501574845167472,144.79696652831166,0.4486636009802422,0.37647636158456055,-11.679635878688764
4_hours,2,GHI_season_d1_d2,25,5,0,129.07944851128596,208.82833175044917,0.6470692967972749,181.36513707706948,0.5619726534627565,0.1374575901727989,-1.5467579644434768
4_hours,2,GHI_season_d1_d2,25,6,48,121.45766017604048,189.08551149326058,0.5858947774514988,167.4907576425249,0.5189819114070391,0.29283928693504235,12.20170498342527
4_hours,2,GHI_season_d1_d2,25,7,47,94.63142680676724,175.68108911332064,0.5443602304355011,141.52372816543564,0.4385212413302734,0.38954781867290245,4.288854833628011
4_hours,2,GHI_season_d1_d2,25,8,38,118.67895771791379,200.63917466943826,0.6216946166982908,173.4032055499431,0.5373020477493406,0.20377999497668686,-3.410446151468721
4_hours,2,GHI_season_d1_d2,25,9,49,139.14397901522983,198.39095021002657,0.6147283348350981,177.54162987758286,0.5501252470589757,0.22152380880594813,52.42741902868239
