samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,4,GHI_season_d1,5,0,0,44.15292343662717,98.20404263572314,0.3043498350885193,68.45954001279131,0.21216692463890133,0.8089278582429791,-1.1791153277408681
4_hours,4,GHI_season_d1,5,1,0,45.975886645287204,98.52514973342387,0.3053449966888771,69.48197917338788,0.21533562504637738,0.8076762818768516,1.5463006702503659
4_hours,4,GHI_season_d1,5,2,0,44.731663252989705,97.34947979188055,0.30170140989526095,67.92517511233865,0.2105108434332311,0.8122387752019881,2.3963950658018525
4_hours,4,GHI_season_d1,5,3,0,44.38649191541607,98.37803177640605,0.3048890549093414,68.71908261749059,0.21297128815407432,0.8082502094078382,-1.0161723238283986
4_hours,4,GHI_season_d1,5,4,30,54.42122179104489,110.53219504675545,0.34255672609362486,79.90781103968165,0.2476469242964235,0.7579437901427376,13.738996873566943
4_hours,4,GHI_season_d1,5,5,0,45.56674734650435,99.41219314702563,0.3080940842966804,71.33056439774747,0.22106468255847875,0.8041976277443238,-4.485068570890227
4_hours,4,GHI_season_d1,5,6,0,45.502184177993044,98.48962392592132,0.3052348966017056,69.5516491807023,0.21555154340032348,0.8078149515179914,-1.2340954660508467
4_hours,4,GHI_season_d1,5,7,0,46.40861691142227,98.50283801686221,0.30527584915610934,69.15467389861125,0.214321254316535,0.8077633781446905,2.7731123839121956
4_hours,4,GHI_season_d1,5,8,0,46.37356220840335,99.39982664298965,0.30805575854793366,70.06283682191228,0.2171357946197835,0.8042463388761103,1.1494505691276105
4_hours,4,GHI_season_d1,5,9,0,45.83130994314876,98.89992249587931,0.3065064766584144,69.87548788815626,0.21655517069064278,0.8062103662825839,-1.2408903969887415
