samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_d1,25,0,14,95.23121958565086,250.09781735146575,0.7749457051523765,187.13502965086184,0.5798510720615375,-0.23714733185553571,-110.09517611826533
4_hours,5,GHI_d1,25,1,14,86.30874700175809,262.7560323744484,0.8141680761064195,193.8797404109936,0.6007500334815561,-0.3655481255390989,-136.8806208909368
4_hours,5,GHI_d1,25,2,12,81.12432286945808,273.937761423584,0.8488154512597493,201.2542767993137,0.6236005539784518,-0.484244418973121,-156.7758853916089
4_hours,5,GHI_d1,25,3,14,85.57924981498188,263.9839914733291,0.8179729938776255,194.63651580151867,0.6030949553399834,-0.37834140362559543,-139.25227455248108
4_hours,5,GHI_d1,25,4,13,87.09836931311207,261.32563885924804,0.8097359010357967,193.00635832275285,0.5980437975559221,-0.3507210287165947,-134.1595912116882
4_hours,5,GHI_d1,25,5,14,83.91063801097759,267.9535221631419,0.8302728643527761,197.23002969823514,0.6111311408485077,-0.42010533780502457,-146.14080753078355
4_hours,5,GHI_d1,25,6,11,84.26673213071341,266.7347708114981,0.8264964774350217,196.4163207885681,0.6086098064703491,-0.40721639177014235,-144.27622081992365
4_hours,5,GHI_d1,25,7,14,86.07469196813636,263.46585478427323,0.8163675108465541,194.33530944674334,0.6021616462312928,-0.3729360123624479,-138.01770280367947
4_hours,5,GHI_d1,25,8,14,87.9209882728306,259.943799429673,0.8054541742198665,192.19706324277007,0.5955361397399713,-0.336474093035253,-131.46297142994746
4_hours,5,GHI_d1,25,9,14,90.06662895208545,257.0703563729981,0.7965506084896593,190.62836943309966,0.5906754314643976,-0.3070903816928847,-125.23964559722683
