samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI,5,0,0,54.33633793066575,107.85324922611059,0.33425424997511377,75.8377982844174,0.23503331209037928,0.7695349330001133,19.19720715650876
4_hours,1,GHI,5,1,48,49.683536313437834,106.17006778684419,0.32903780491118684,75.18403720716013,0.23300720327947616,0.776672178960021,-2.533289994854662
4_hours,1,GHI,5,2,47,50.6789667691602,106.24407854399888,0.3292671759343163,75.34650748926431,0.2335107243386714,0.776360708457883,0.2050671731165039
4_hours,1,GHI,5,3,46,50.779255513982044,105.85154505438716,0.32805065266680483,74.89541401141334,0.23211271442066106,0.778010188487432,3.4947004482096715
4_hours,1,GHI,5,4,48,49.93215589231004,105.99683687971186,0.3285009349758673,75.38055531145301,0.23361624391597324,0.7774003638439863,-2.2665702881496452
4_hours,1,GHI,5,5,47,50.93107821868883,106.26274802082892,0.32932503559102605,74.80942001395691,0.23184620544361673,0.7762821046341256,3.225255302172425
4_hours,1,GHI,5,6,46,50.462089748519276,106.69705322717809,0.33067101600469156,75.80818557876212,0.23494153763954387,0.7744496581176374,-2.9382977465814273
4_hours,1,GHI,5,7,0,53.43642740858295,106.78528489296966,0.3309444598692467,74.57380991844937,0.23111601255350422,0.7740764723532656,15.559525011623576
4_hours,1,GHI,5,8,0,51.289587388282264,105.24935610979124,0.32618437403854367,73.36424645092582,0.22736738437090048,0.780528801859199,8.520835260029271
4_hours,1,GHI,5,9,0,51.14292936570354,105.30293461137931,0.32635042227530625,73.2671196330832,0.22706637302554553,0.7803052958656214,9.28980583381331
