samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,4,GHI_season,5,0,0,50.930443085052765,100.95838601392798,0.31288598014359936,71.04074544265144,0.22016648785262338,0.7980594952557077,28.539387829745372
4_hours,4,GHI_season,5,1,20,67.07633647590158,121.25397283769301,0.37578520849563724,91.75094976345525,0.2843506812983759,0.7087066344445814,29.853959623274715
4_hours,4,GHI_season,5,2,22,53.61044230775648,111.37169114252465,0.34515845705548115,84.68351479291475,0.2624475843376771,0.754252975557872,-8.94027517793709
4_hours,4,GHI_season,5,3,19,70.0889631686702,125.37401609373796,0.3885538731236931,93.86365703665383,0.29089829474615875,0.6885748265927244,36.91206813011117
4_hours,4,GHI_season,5,4,18,61.78610974548261,121.45429915449344,0.376406051384033,92.58542094685093,0.2869368392633252,0.7077433351910891,-0.2576741573414953
4_hours,4,GHI_season,5,5,47,44.65465324423311,97.33474359112147,0.3016557400821811,67.34727382693961,0.20871983609597652,0.8122956153143673,2.617659671315189
4_hours,4,GHI_season,5,6,18,71.75362827832342,129.15448599906009,0.4002701463173524,99.26652922238384,0.30764264879307773,0.6695105273539377,39.03772413532534
4_hours,4,GHI_season,5,7,0,46.08885261334808,95.93576343719464,0.29732007967847324,66.47628480448657,0.20602050358142007,0.8176525429401804,3.9721656846491666
4_hours,4,GHI_season,5,8,18,65.97075207512347,125.10399520635482,0.3877170357559041,94.32647577610392,0.29233264310134827,0.6899148290846879,16.29432958994311
4_hours,4,GHI_season,5,9,20,62.22509964753225,113.867338466445,0.3528928621887986,86.54096695369554,0.26820412188588605,0.7431160453172342,16.032304732498755
