samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_d1_d2,20,0,14,83.63808829416845,269.08817439758377,0.8333724655554232,198.10334716601142,0.6135307700983954,-0.43361572186592223,-147.975382323864
4_hours,5,GHI_d1_d2,20,1,14,80.84225180950189,275.0858086014671,0.8519472810975016,202.19087104874396,0.6261899286206737,-0.49823487757797924,-158.70577578415538
4_hours,5,GHI_d1_d2,20,2,14,80.82602006914438,275.1606203204613,0.8521789747676164,202.23932403999353,0.6263399886850805,-0.49904990157709217,-158.79699900842166
4_hours,5,GHI_d1_d2,20,3,14,85.1023327605498,266.1063717207269,0.8241377518628756,196.1510974272072,0.6074846063015302,-0.4020195760123608,-142.55148868302243
4_hours,5,GHI_d1_d2,20,4,11,89.92720121513487,257.7991844255281,0.7984101955571064,191.14469459941304,0.5919796578677952,-0.31585067837054637,-126.41604441181987
4_hours,5,GHI_d1_d2,20,5,14,82.07136186000379,272.29902978897877,0.8433165609437072,200.25248508903226,0.6201867012768508,-0.46803266259760656,-153.80379862313228
4_hours,5,GHI_d1_d2,20,6,14,83.9038737902214,268.4246065585236,0.8313173802015651,197.6618865790704,0.6121635561782437,-0.42655388542064787,-146.85827169227542
4_hours,5,GHI_d1_d2,20,7,14,82.17949720733692,272.0627879875582,0.8425849144751922,200.08567809790068,0.619670096064517,-0.4654864894611703,-153.36488032276915
4_hours,5,GHI_d1_d2,20,8,14,80.42707871938408,276.1666828005295,0.8552947741571445,202.94277927344913,0.6285186062464995,-0.5100318141938349,-160.48761958273346
4_hours,5,GHI_d1_d2,20,9,13,96.04477238950486,249.51817584651445,0.772763715356971,186.98226015444118,0.5790884995555249,-0.2326730584506158,-108.4474619716731
