samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_season,25,0,0,66.34482369568117,147.68459291220645,0.4576111147489818,116.87378509527404,0.36214165626725187,0.5686080863274496,-47.18615299042025
4_hours,5,GHI_season,25,1,0,65.89914595053392,126.67924690207606,0.39252457041935074,92.12778670072589,0.2854644370150211,0.6825958758590132,41.86265065791796
4_hours,5,GHI_season,25,2,0,51.89026691325035,110.09460044017102,0.34113587505515847,80.67023260232452,0.2499623985161029,0.7602637769278493,-6.816675131620001
4_hours,5,GHI_season,25,3,0,64.56287062881684,114.76297684721276,0.35560116821518484,83.54302356918522,0.25886394370008453,0.7395014984256161,39.99724030020964
4_hours,5,GHI_season,25,4,0,46.995468273577124,107.33398569999457,0.3325819158117891,78.26848728374358,0.24252042145602917,0.7721357817415013,-17.02443939170895
4_hours,5,GHI_season,25,5,0,70.2306679496044,125.8856784146381,0.3900656425582567,95.32526136443927,0.2953720375059764,0.6865601079380945,20.036645629060228
4_hours,5,GHI_season,25,6,0,63.911699899359405,115.21469033854355,0.3570008342889365,84.83328386369776,0.26286190611475035,0.7374467893186657,25.907038787231087
4_hours,5,GHI_season,25,7,0,74.69917354600646,121.96133025379598,0.3779057733319953,96.39119415146774,0.29867490533599816,0.7057977939245157,5.893094263399645
4_hours,5,GHI_season,25,8,0,53.12881371754693,116.68193658461367,0.3615472001422422,83.55939084910716,0.2589146588699123,0.73071703734783,-6.48852673950919
4_hours,5,GHI_season,25,9,0,60.29292090061571,106.6695378145673,0.3305230772318992,78.54533154066766,0.24337824288834467,0.7749482230444239,12.928835396611374
