samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI_season_d1,10,0,0,50.82755752856527,103.46539621399957,0.3206556006243704,75.10505453105871,0.23276242349443735,0.7879057524253362,-0.027920555003965477
4_hours,2,GHI_season_d1,10,1,0,54.590037875432074,104.53333523347797,0.32396531227920006,73.99523361416979,0.22932291322614964,0.7835048090544573,19.3455475924922
4_hours,2,GHI_season_d1,10,2,0,51.01366595209972,102.57803449579875,0.31790552654035253,72.88136272677464,0.22587085145975044,0.7915281665669304,11.102400329978174
4_hours,2,GHI_season_d1,10,3,0,60.32710931134939,108.01975593519165,0.33477028055888447,77.53011172176964,0.2402780586583671,0.7688227875334867,33.49442320967018
4_hours,2,GHI_season_d1,10,4,0,51.875176469572295,103.58787155043879,0.32103517103152723,72.99212536934675,0.2262141223791141,0.7874033295906224,14.530629662072416
4_hours,2,GHI_season_d1,10,5,0,52.52608364406037,102.1609377990891,0.3166128780153786,73.1412159163699,0.22667617752655916,0.7932200713129967,11.328574459768062
4_hours,2,GHI_season_d1,10,6,0,49.871355767264966,104.79594120789321,0.32477916966084586,75.81214483281795,0.23495380799305096,0.7824156953724486,1.2959709343241157
4_hours,2,GHI_season_d1,10,7,0,61.50930454984308,115.35662792231307,0.35750840537955964,82.90262950552699,0.2569283396204452,0.7363524474711036,44.66487898892835
4_hours,2,GHI_season_d1,10,8,0,49.453079246377676,103.2960150914959,0.3201306617795173,71.99464343918841,0.22312276836965056,0.7885996144737355,10.904861980569406
4_hours,2,GHI_season_d1,10,9,0,53.91758073281968,104.67043006648164,0.3243901908147094,73.66086582342889,0.22828665464412373,0.7829365724283877,21.292145967057255
