samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI_season,5,0,28,51.83313277257098,106.63858739810526,0.3304898211683177,78.28159832765746,0.2426070343138967,0.7746967759968901,6.7489870152509095
4_hours,2,GHI_season,5,1,30,53.52352672720638,110.17983145408459,0.3414646956797816,80.39647657282876,0.24916137594663149,0.7594846234828933,9.840064568033894
4_hours,2,GHI_season,5,2,31,57.57443033455948,109.35473316814026,0.33890758580406627,80.54167314148363,0.24961136304023257,0.7630734067532965,26.28806293696554
4_hours,2,GHI_season,5,3,28,56.12252895886536,110.57490494973548,0.3426890908270895,81.03505715785198,0.25114043801501773,0.7577566918120414,26.496297702383696
4_hours,2,GHI_season,5,4,29,52.38805932589795,107.92041424924011,0.33446240498752006,79.01261802412179,0.24487257978528493,0.7692478018945086,10.096722550080873
4_hours,2,GHI_season,5,5,27,55.055335195886144,109.84466581283259,0.3404259644330368,80.22332299598868,0.24862474567009848,0.760945687241215,16.068664146603926
4_hours,2,GHI_season,5,6,29,54.9000726427855,108.8774865679957,0.3374285232303457,79.26077932084007,0.24564167082985347,0.7651368871749584,18.91121803370308
4_hours,2,GHI_season,5,7,34,51.84201521321354,105.37845074885799,0.3265844587097676,76.85193182148191,0.23817627205902567,0.7799900825369097,13.042871132893879
4_hours,2,GHI_season,5,8,27,55.0651419431312,109.22548088236653,0.33850701256080407,79.86459242110624,0.24751298297299987,0.763633148525415,15.810774116639635
4_hours,2,GHI_season,5,9,23,58.64655091618637,115.2540304144913,0.35719043950210716,85.09574401993999,0.26372514780549877,0.736821212091743,27.865004934703943
