samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_season_d1_d2_d3,20,0,15,85.62745662093745,265.1826807713694,0.8212770590598545,195.55788678432782,0.6056474188548621,-0.3923032722014965,-140.76859806055933
4_hours,5,GHI_season_d1_d2_d3,20,1,15,86.68000726836053,263.26681159541533,0.8153435667299855,194.3542852295288,0.6019198362603658,-0.3722579581029526,-137.1198186361778
4_hours,5,GHI_season_d1_d2_d3,20,2,15,90.2414621039236,257.4275230498747,0.7972591514516811,190.9515401093041,0.5913814538255121,-0.31205936809657286,-125.54972287382886
4_hours,5,GHI_season_d1_d2_d3,20,3,15,84.59841315184788,267.15891185640146,0.8273974936554196,196.84098004736484,0.6096211891572864,-0.4131324274189707,-144.45177312687733
4_hours,5,GHI_season_d1_d2_d3,20,4,15,81.52186814516476,273.6206846876272,0.8474097575472586,201.16861445025538,0.6230239756618714,-0.48231799592731806,-156.06718140882083
4_hours,5,GHI_season_d1_d2_d3,20,5,15,82.86764706296485,270.6514871197277,0.8382140821764579,199.13364545978308,0.6167216283784378,-0.4503217698722908,-150.81332187616078
4_hours,5,GHI_season_d1_d2_d3,20,6,12,88.75256645422438,259.7642064969965,0.804495915571509,192.2602461112215,0.5954345473884185,-0.3359867391259759,-130.26312218927856
4_hours,5,GHI_season_d1_d2_d3,20,7,15,93.93032580795635,252.21545693210223,0.7811172589254485,188.24019373321056,0.5829843497183607,-0.2594673915200778,-114.47776573448148
4_hours,5,GHI_season_d1_d2_d3,20,8,15,87.76949960990666,261.37522974611664,0.8094852928274663,193.19451824501567,0.5983280103708882,-0.3526093514865072,-133.4436722445164
4_hours,5,GHI_season_d1_d2_d3,20,9,15,89.68197438411354,258.2922387427555,0.799937196485038,191.43072013351082,0.5928654857385163,-0.3208887569630243,-127.30793836185927
