samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,3,GHI_d1_d2_d3,20,0,14,86.77413896454773,262.60810338102203,0.8133035317491117,193.91103852091703,0.6005470906789887,-0.3653996172605145,-136.22852287121552
4_hours,3,GHI_d1_d2_d3,20,1,14,95.08222095349011,250.4299119984429,0.77558738386849,187.37110252622682,0.5802927536139312,-0.24169785910855324,-110.8443895758367
4_hours,3,GHI_d1_d2_d3,20,2,14,84.94257296367107,266.3849526836209,0.8250005237198089,196.31911766898148,0.608004968979913,-0.4049566000579574,-143.04887957467753
4_hours,3,GHI_d1_d2_d3,20,3,14,89.92503254568042,257.4099049860776,0.797204587889764,190.90981670017246,0.5912522354367172,-0.31187978236802616,-125.93330905455505
4_hours,3,GHI_d1_d2_d3,20,4,14,91.86201538921136,254.95355967826333,0.789597228146024,189.6133083881153,0.5872369184089398,-0.2869619016096261,-120.49371305543812
4_hours,3,GHI_d1_d2_d3,20,5,14,87.73959625056973,261.0788102713332,0.8085672746756395,192.99322673762921,0.5977046057928849,-0.34954316647891015,-133.12244685808366
4_hours,3,GHI_d1_d2_d3,20,6,14,89.64969974279461,257.9202226051505,0.7987850536734249,191.18815608472414,0.5921142591197881,-0.31708656714788885,-126.92420263486375
4_hours,3,GHI_d1_d2_d3,20,7,14,86.07122907782167,263.9986234836024,0.8176100055244312,194.78083247363787,0.6032408632036526,-0.3798975875291013,-138.77036081032014
4_hours,3,GHI_d1_d2_d3,20,8,14,85.59113032249816,265.0302557420792,0.8208049951248402,195.4462841010371,0.6053017826947268,-0.3907031611033287,-140.63415596446856
4_hours,3,GHI_d1_d2_d3,20,9,11,84.63471973522256,266.6271924122636,0.8257507459113503,196.45547966168428,0.6084272853092024,-0.40751298356367194,-143.7447183656791
