samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,4,GHI_d1_d2_d3,10,0,12,90.7190108116512,256.35737826087507,0.7944919954755584,190.2443833577967,0.5895973846640831,-0.30205785608111024,-123.50876568909206
4_hours,4,GHI_d1_d2_d3,10,1,14,86.0566430269484,263.96851817465074,0.8180801199093547,194.66045946222414,0.6032835018344972,-0.380520653160741,-138.62711367805184
4_hours,4,GHI_d1_d2_d3,10,2,14,85.41729439273146,265.12109550548496,0.8216521390559326,195.3850251171504,0.6055290452120301,-0.39260262861393724,-140.8250871625336
4_hours,4,GHI_d1_d2_d3,10,3,12,81.14127543404207,273.8766019105612,0.8487868359480552,201.18559818980347,0.623505937106689,-0.48610159703696576,-156.7082008950748
4_hours,4,GHI_d1_d2_d3,10,4,15,96.09315522453649,249.26845809433186,0.7725223124998163,186.77766905715836,0.5788534896330808,-0.23104320097916187,-107.92238883069585
4_hours,4,GHI_d1_d2_d3,10,5,12,91.25153431385266,255.49774290334693,0.7918278497614106,189.7715155764486,0.5881318927412524,-0.2933401953731112,-121.79270961420555
4_hours,4,GHI_d1_d2_d3,10,6,11,87.02941002054922,262.2615697543004,0.8127900172181112,193.60604415779017,0.6000157023080593,-0.3627241484771624,-135.31999838970776
4_hours,4,GHI_d1_d2_d3,10,7,12,82.51259306332899,271.0144282002427,0.8399165076667503,199.24161635040298,0.6174812304209237,-0.4552026068559245,-151.5600326704152
4_hours,4,GHI_d1_d2_d3,10,8,15,92.50534481150343,253.8059344953999,0.7865846683592964,188.9154259061744,0.5854787356717882,-0.276268893962093,-118.12897245597816
4_hours,4,GHI_d1_d2_d3,10,9,11,88.1300288111695,260.5497699532592,0.8074848793320469,192.59889705285906,0.5968943943957906,-0.3449930104848449,-131.86847215154074
