samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,3,GHI_d1,15,0,0,89.66675708793784,147.1015375660411,0.4555769547392869,107.43604889019363,0.33273199446091156,0.5715718930701625,57.30481873431879
4_hours,3,GHI_d1,15,1,0,84.05398941019287,137.87120612361423,0.42699039908967495,108.77013572187037,0.33686369305624553,0.6236510745922461,35.2370421999758
4_hours,3,GHI_d1,15,2,0,68.83699986963127,128.87392805295383,0.39912561526623047,97.18336102176221,0.30097917668430996,0.6711683115829432,18.490804231787944
4_hours,3,GHI_d1,15,3,0,62.640275532118686,131.75565027534805,0.4080503774149163,100.39205861037647,0.3109165893061454,0.6562980246886159,-12.146840433842739
4_hours,3,GHI_d1,15,4,0,86.29635668251443,139.96407776154382,0.4334720722471709,109.77097878769231,0.33996332779591903,0.6121384717827774,42.335368031478666
4_hours,3,GHI_d1,15,5,0,66.7257460274927,137.59943625144305,0.4261487213424383,110.1953256371614,0.3412775400647578,0.6251333201668752,-20.555044374708135
4_hours,3,GHI_d1,15,6,0,64.27108297305433,139.74843302442773,0.4328042153758802,109.47120566531518,0.33903492331786284,0.6133327191311145,-29.54184867310369
4_hours,3,GHI_d1,15,7,0,74.61601556313624,131.09518718463207,0.4060049075404019,97.5750418381221,0.302192221472961,0.6597351981357481,23.985031352404516
4_hours,3,GHI_d1,15,8,0,78.316676587218,136.77764071725485,0.42360360105968314,101.19697896032918,0.31340944674262533,0.6295976382701689,37.238756400975966
4_hours,3,GHI_d1,15,9,0,80.61380104861409,143.76708372834153,0.44525007202797673,111.60647780581269,0.3456479118386033,0.590774717549482,20.993241402255816
