samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI_d1_d2_d3,20,0,0,95.48684292959133,182.69124062585445,0.5657991101860719,151.85669932401854,0.4703038036141296,0.33918638767385945,-1.2723988663192296
4_hours,1,GHI_d1_d2_d3,20,1,33,98.61228868308316,206.81708074665625,0.6405174099035531,170.82538787161369,0.5290502824538338,0.15313080047822336,-43.849380716475586
4_hours,1,GHI_d1_d2_d3,20,2,36,131.5240678844019,206.99220641593155,0.6410597782596236,184.74829424979683,0.5721698541037576,0.1516959931970181,22.507962850637373
4_hours,1,GHI_d1_d2_d3,20,3,36,79.91566296396616,223.92821512842517,0.6935109993844328,175.19074635665373,0.5425699013365868,0.007201373939344724,-93.97463339919753
4_hours,1,GHI_d1_d2_d3,20,4,0,96.2297626772952,178.49577158846276,0.5528056429566774,146.10503275304572,0.4524907556716282,0.369188800058986,10.675263839417017
4_hours,1,GHI_d1_d2_d3,20,5,37,132.3407872253,203.69881947176037,0.6308600806926962,181.29696910747762,0.5614810181869541,0.1784754339452146,34.63840848401206
4_hours,1,GHI_d1_d2_d3,20,6,34,100.0642524054179,205.15366139834796,0.6353657606842751,171.6459438772702,0.531591563887294,0.1666986698337517,-40.43845463339815
4_hours,1,GHI_d1_d2_d3,20,7,32,110.35105669304758,204.74606303542052,0.6341034188759453,175.24380022294778,0.5427342104202532,0.1700065790946077,-19.497864410537098
4_hours,1,GHI_d1_d2_d3,20,8,35,122.15998118893528,203.18262757184712,0.629261422121789,178.65972370397017,0.5533134065514149,0.18263379891071962,3.5635910033801155
4_hours,1,GHI_d1_d2_d3,20,9,35,126.95050643035412,204.36089064194755,0.6329105308275164,180.80387160706803,0.5599538835196818,0.1731264422424269,16.409017350225366
